MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,1,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,15,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,3,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1111%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1111,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,2,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,18,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1134%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1134,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,3,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,21,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1155%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1155,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,4,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,24,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1175%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1175,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,5,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,27,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1198%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1198,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,6,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,30,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1370%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1370,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,7,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,33,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1393%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1393,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,8,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,36,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1413%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1413,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,9,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,39,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1434%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1434,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,10,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,42,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1457%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1457,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,11,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,45,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1629%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1629,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,12,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,48,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1652%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1652,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,13,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,51,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1672%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1672,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,14,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,54,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1693%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1693,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,15,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,57,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1716%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1716,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,16,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,60,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1887%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1887,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,17,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,63,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1910%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1910,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,18,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,66,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1931%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1931,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,19,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,69,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1951%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1951,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,20,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,72,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1974%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1974,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,21,33.3,0,-1,Greatsword,,0,0,1,Instant,12.0,21,75,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 1995%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,1995,2,40,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,1,307.6,0,-1,Greatsword,,0,8,0,Buff,35.0,17,26,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,3,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 205%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK205FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,2,307.6,0,-1,Greatsword,,0,8,0,Buff,35.0,17,29,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 214%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK214FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,3,307.6,0,-1,Greatsword,,0,8,0,Buff,35.0,17,32,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 221%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK221FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,4,307.6,0,-1,Greatsword,,0,8,0,Buff,35.0,17,35,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 230%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK230FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,5,307.6,0,-1,Greatsword,,0,8,0,Buff,35.0,17,38,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 236%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK236FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,6,307.6,0,-1,Greatsword,,0,8,0,Buff,30.0,17,41,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 275%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK275FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,7,307.6,0,-1,Greatsword,,0,8,0,Buff,30.0,17,44,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 284%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK284FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,8,307.6,0,-1,Greatsword,,0,8,0,Buff,30.0,17,47,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 291%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK291FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,9,307.6,0,-1,Greatsword,,0,8,0,Buff,30.0,17,50,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 300%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK300FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,10,307.6,0,-1,Greatsword,,0,8,0,Buff,30.0,17,53,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 309%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK309FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,11,307.6,0,-1,Greatsword,,0,8,0,Buff,25.0,17,56,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 345%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK345FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,12,307.6,0,-1,Greatsword,,0,8,0,Buff,25.0,17,59,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 354%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK354FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,13,307.6,0,-1,Greatsword,,0,8,0,Buff,25.0,17,62,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 360%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK360FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,14,307.6,0,-1,Greatsword,,0,8,0,Buff,25.0,17,65,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 370%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK370FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,15,307.6,0,-1,Greatsword,,0,8,0,Buff,25.0,17,68,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 379%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK379FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,16,307.6,0,-1,Greatsword,,0,8,0,Buff,20.0,17,71,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 415%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK415FUCK50,2,44,None
1000003243,207,0.0,Hacking Stance,SWORDSMAN,12,17,307.6,0,-1,Greatsword,,0,8,0,Buff,20.0,17,74,204,Forward Thrust,1,,,0,,,0,WARRIOR,SWORDSMAN,,35,0,0,1,,1000094501,"Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for 6 seconds.\n#yDamage (per attack): 424%\n#yWhen moving forward, deal 50% damage to enemies lying on the ground","Stand in a ready position. You'll swing your sword any time you press the attack button. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground. This stance lasts for {5} seconds.\n#yDamage (per attack): {6}%\n#yWhen moving forward, deal {7}% damage to enemies lying on the ground",6FUCK424FUCK50,2,44,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,1,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,15,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,3,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 83%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,83,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,2,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,18,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 85%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,85,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,3,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,21,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 85%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,85,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,4,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,24,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 87%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,87,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,5,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,27,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 88%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,88,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,6,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,30,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 100%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,100,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,7,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,33,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 105%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,105,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,8,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,36,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 115%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,115,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,9,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,39,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 119%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,119,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,10,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,42,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 124%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,124,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,11,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,45,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 183%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,183,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,12,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,48,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 187%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,187,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,13,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,51,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 197%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,197,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,14,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,54,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 202%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,202,2,45,None
1000006283,208,1.0,Moonlight Splitter,SWORDSMAN,3,15,22.2,0,-1,Greatsword,,0,0,1,Instant,8.0,21,57,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094502,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): 207%,Quickly swing your sword 3 times in charged attacks. \n#yDamage (per swing): {5}%,207,2,45,None
