MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000031880,4201,2.0,Super Ball,ENGINEER,0,1,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,15,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,3,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 307%\nBounces: 8\nExtra Damage per Unused Bounce: +1%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",307FUCK8FUCK1,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,2,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,18,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 311%\nBounces: 8\nExtra Damage per Unused Bounce: +2%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",311FUCK8FUCK2,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,3,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,21,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 315%\nBounces: 8\nExtra Damage per Unused Bounce: +3%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",315FUCK8FUCK3,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,4,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,24,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 319%\nBounces: 8\nExtra Damage per Unused Bounce: +4%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",319FUCK8FUCK4,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,5,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,27,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 324%\nBounces: 8\nExtra Damage per Unused Bounce: +5%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",324FUCK8FUCK5,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,6,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,30,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 358%\nBounces: 8\nExtra Damage per Unused Bounce: +6%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",358FUCK8FUCK6,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,7,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,33,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 362%\nBounces: 8\nExtra Damage per Unused Bounce: +7%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",362FUCK8FUCK7,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,8,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,36,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 366%\nBounces: 8\nExtra Damage per Unused Bounce: +8%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",366FUCK8FUCK8,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,9,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,39,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 370%\nBounces: 8\nExtra Damage per Unused Bounce: +9%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",370FUCK8FUCK9,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,10,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,42,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 374%\nBounces: 8\nExtra Damage per Unused Bounce: +10%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",374FUCK8FUCK10,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,11,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,45,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 408%\nBounces: 8\nExtra Damage per Unused Bounce: +11%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",408FUCK8FUCK11,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,12,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,48,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 412%\nBounces: 8\nExtra Damage per Unused Bounce: +12%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",412FUCK8FUCK12,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,13,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,51,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 416%\nBounces: 8\nExtra Damage per Unused Bounce: +13%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",416FUCK8FUCK13,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,14,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,54,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 421%\nBounces: 8\nExtra Damage per Unused Bounce: +14%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",421FUCK8FUCK14,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,15,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,57,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 425%\nBounces: 8\nExtra Damage per Unused Bounce: +15%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",425FUCK8FUCK15,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,16,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,60,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 459%\nBounces: 8\nExtra Damage per Unused Bounce: +16%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",459FUCK8FUCK16,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,17,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,63,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 463%\nBounces: 8\nExtra Damage per Unused Bounce: +17%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",463FUCK8FUCK17,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,18,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,66,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 467%\nBounces: 8\nExtra Damage per Unused Bounce: +18%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",467FUCK8FUCK18,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,19,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,69,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 471%\nBounces: 8\nExtra Damage per Unused Bounce: +19%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",471FUCK8FUCK19,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,20,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,72,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 475%\nBounces: 8\nExtra Damage per Unused Bounce: +20%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",475FUCK8FUCK20,2,1410,None
1000031880,4201,2.0,Super Ball,ENGINEER,0,21,33.3,16,-1,Cannon,,0,2,1,Debuff,12.0,21,75,,,0,,,0,,,0,TINKERER,ENGINEER,,20,0,0,1,,1000094799,"#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: 509%\nBounces: 8\nExtra Damage per Unused Bounce: +21%","#y(Shooting Skill)#w\nFires a round that bounces from enemy to enemy. If no additional enemies are in range, deals extra damage based on the number of bounces left.\n#yDamage: {5}%\nBounces: {6}\nExtra Damage per Unused Bounce: +{7}%",509FUCK8FUCK21,2,1410,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,1,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,28,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,3,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 135%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK135FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,2,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,31,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 136%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK136FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,3,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,34,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 137%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK137FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,4,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,37,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 138%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK138FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,5,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,40,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 139%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK139FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,6,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,43,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 148%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK148FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,7,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,46,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 149%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK149FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,8,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,49,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 150%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK150FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,9,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,52,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 151%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK151FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,10,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,55,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 152%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK152FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,11,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,58,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 161%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK161FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,12,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,61,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 162%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK162FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,13,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,64,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 163%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK163FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,14,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,67,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 164%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK164FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,15,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,70,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 165%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK165FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,16,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,73,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 174%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK174FUCK2,2,1411,None
1000031881,4202,4.0,Make It Rain,ENGINEER,12,17,33.3,16,-1,Cannon,,0,0,1,Instant,0.0,17,76,7302,Chemical Grenade,1,,,0,,,0,TINKERER,ENGINEER,,30,0,0,1,,1000094800,"#y(Shooting Skill)#w\nFires a rocket into the air, then rains 20 explosive shells on the battlefield.\n#yDamage per Shell: 175%\nUses 2 bullets","#y(Shooting Skill)#w\nFires a rocket into the air, then rains {5} explosive shells on the battlefield.\n#yDamage per Shell: {6}%\nUses {7} bullets",20FUCK175FUCK2,2,1411,None
1000031882,4203,1.0,Gravity Grenade,ENGINEER,6,1,0.0,-1,-1,,,0,0,1,Instant,14.0,13,20,,,0,,,0,,,0,TINKERER,ENGINEER,,25,0,0,3,,1000094801,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: 303%,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: {5}%,303,2,1412,Dark
1000031882,4203,1.0,Gravity Grenade,ENGINEER,6,2,0.0,-1,-1,,,0,0,1,Instant,14.0,13,25,,,0,,,0,,,0,TINKERER,ENGINEER,,25,0,0,1,,1000094801,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: 326%,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: {5}%,326,2,1412,Dark
1000031882,4203,1.0,Gravity Grenade,ENGINEER,6,3,0.0,-1,-1,,,0,0,1,Instant,14.0,13,30,,,0,,,0,,,0,TINKERER,ENGINEER,,25,0,0,1,,1000094801,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: 348%,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: {5}%,348,2,1412,Dark
1000031882,4203,1.0,Gravity Grenade,ENGINEER,6,4,0.0,-1,-1,,,0,0,1,Instant,14.0,13,35,,,0,,,0,,,0,TINKERER,ENGINEER,,25,0,0,1,,1000094801,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: 371%,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: {5}%,371,2,1412,Dark
1000031882,4203,1.0,Gravity Grenade,ENGINEER,6,5,0.0,-1,-1,,,0,0,1,Instant,14.0,13,40,,,0,,,0,,,0,TINKERER,ENGINEER,,25,0,0,1,,1000094801,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: 394%,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: {5}%,394,2,1412,Dark
1000031882,4203,1.0,Gravity Grenade,ENGINEER,6,6,0.0,-1,-1,,,0,0,1,Instant,14.0,13,45,,,0,,,0,,,0,TINKERER,ENGINEER,,25,0,0,1,,1000094801,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: 499%,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: {5}%,499,2,1412,Dark
1000031882,4203,1.0,Gravity Grenade,ENGINEER,6,7,0.0,-1,-1,,,0,0,1,Instant,14.0,13,50,,,0,,,0,,,0,TINKERER,ENGINEER,,25,0,0,1,,1000094801,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: 522%,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: {5}%,522,2,1412,Dark
1000031882,4203,1.0,Gravity Grenade,ENGINEER,6,8,0.0,-1,-1,,,0,0,1,Instant,14.0,13,55,,,0,,,0,,,0,TINKERER,ENGINEER,,25,0,0,1,,1000094801,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: 545%,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: {5}%,545,2,1412,Dark
1000031882,4203,1.0,Gravity Grenade,ENGINEER,6,9,0.0,-1,-1,,,0,0,1,Instant,14.0,13,60,,,0,,,0,,,0,TINKERER,ENGINEER,,25,0,0,1,,1000094801,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: 568%,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: {5}%,568,2,1412,Dark
1000031882,4203,1.0,Gravity Grenade,ENGINEER,6,10,0.0,-1,-1,,,0,0,1,Instant,14.0,13,65,,,0,,,0,,,0,TINKERER,ENGINEER,,25,0,0,1,,1000094801,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: 591%,Throws a grenade that creates a gravity well that pulls enemies in.\n#yDark Magic\n#yDamage: {5}%,591,2,1412,Dark
