MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000089947,7712,1.0,Bounding Reaction,MACHINA,4,29,0.0,-1,-1,,,0,0,1,Instant,12.0,29,85,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000101954,"Kick enemies with a turn to launch them into the air. After casting this skill, you can link it to a full #yRetro Charge#w. \n\n#yDamage: 539%\n\n#y(Enhancement Effect)\n#wAfter casting the skill, press the #yJump Button#w to tumble backward and dodge the attack.","Kick enemies with a turn to launch them into the air. After casting this skill, you can link it to a full #yRetro Charge#w. \n\n#yDamage: {5}%\n\n#y(Enhancement Effect)\n#wAfter casting the skill, press the #yJump Button#w to tumble backward and dodge the attack.",539,2,2404,None
1000089948,7713,1.0,Charging Gear,MACHINA,14,1,0.0,-1,-1,,,1,0,1,Passive,0.0,1,10,,,0,,,0,,,0,MACHINA,,,0,0,0,3,,1000102612,,,,0,2412,None
1000089949,7714,1.0,Piston Uppercut,MACHINA,9,1,0.0,-1,-1,,,1,0,1,Passive,3.0,1,6,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000094692,Press the #ySpecial Attack Button#w to strike a stunned enemy upward with a Knuckle.\n\n#yDamage: 139%,Press the #ySpecial Attack Button#w to strike a stunned enemy upward with a Knuckle.\n\n#yDamage: {5}%,139,0,2409,None
1000089950,7715,1.0,Nitrous Overhaul,MACHINA,20,1,0.0,-1,-1,,,0,1,3,Buff,30.0,1,34,,,0,,,0,,,0,MACHINA,,,0,0,0,0,,1000095080,Increases the final damage that you and your nearby allies deal.\n#yFinal Damage: +10%\n#yDuration: 300 sec,Increases the final damage that you and your nearby allies deal.\n#yFinal Damage: +{5}%\n#yDuration: {6} sec,10FUCK300,0,2417,None
1000089951,7716,1.0,Handstand,MACHINA,5,1,0.0,-1,-1,,,1,0,1,Passive,12.0,1,4,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000094693,Press #yregular attack#w to use your right arm to support the ground and rotate to get up.\n\n#yDamage: 139%,Press #yregular attack#w to use your right arm to support the ground and rotate to get up.\n\n#yDamage: {5}%,139,0,2405,None
1000002544,7717,1.0,Aerial Evasion,MACHINA,17,1,0.0,-1,-1,,,1,0,0,Passive,18.0,1,14,,,0,,,0,,,0,MACHINA,,,0,0,0,5,,1000003812,"When launched into the air, press the #y[Jump]#w key to land on your feet.\n#yCooldown: 18 sec","When launched into the air, press the #y[Jump]#w key to land on your feet.\n#yCooldown: {5} sec",18,0,2414,None
1000003236,7718,1.0,Health Bolster,MACHINA,18,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000004404,Increases max HP by #y15%#w.,Increases max {5} by #y{6}%#w.,HPFUCK15,1,2415,None
1000003236,7718,1.0,Health Bolster,MACHINA,18,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000004404,Increases max HP by #y18%#w.,Increases max {5} by #y{6}%#w.,HPFUCK18,1,2415,None
1000003236,7718,1.0,Health Bolster,MACHINA,18,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000004404,Increases max HP by #y21%#w.,Increases max {5} by #y{6}%#w.,HPFUCK21,1,2415,None
1000003236,7718,1.0,Health Bolster,MACHINA,18,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000004404,Increases max HP by #y24%#w.,Increases max {5} by #y{6}%#w.,HPFUCK24,1,2415,None
1000003236,7718,1.0,Health Bolster,MACHINA,18,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000004404,Increases max HP by #y27%#w.,Increases max {5} by #y{6}%#w.,HPFUCK27,1,2415,None
1000003237,7719,1.0,Mental Fortitude,MACHINA,19,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000004404,Increases max MP by #y15%#w.,Increases max {5} by #y{6}%#w.,MPFUCK15,1,2416,None
1000003237,7719,1.0,Mental Fortitude,MACHINA,19,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000004404,Increases max MP by #y18%#w.,Increases max {5} by #y{6}%#w.,MPFUCK18,1,2416,None
1000003237,7719,1.0,Mental Fortitude,MACHINA,19,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000004404,Increases max MP by #y21%#w.,Increases max {5} by #y{6}%#w.,MPFUCK21,1,2416,None
1000003237,7719,1.0,Mental Fortitude,MACHINA,19,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000004404,Increases max MP by #y24%#w.,Increases max {5} by #y{6}%#w.,MPFUCK24,1,2416,None
1000003237,7719,1.0,Mental Fortitude,MACHINA,19,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000004404,Increases max MP by #y27%#w.,Increases max {5} by #y{6}%#w.,MPFUCK27,1,2416,None
1000003238,7720,1.0,Attuned Mind,MACHINA,23,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,7719,Mental Fortitude,1,,,0,,,0,MACHINA,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y50 ,MP recovery every 2 sec: #y{5} ,50,1,2418,None
1000003238,7720,1.0,Attuned Mind,MACHINA,23,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,7719,Mental Fortitude,1,,,0,,,0,MACHINA,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y100 ,MP recovery every 2 sec: #y{5} ,100,1,2418,None
1000003238,7720,1.0,Attuned Mind,MACHINA,23,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,7719,Mental Fortitude,1,,,0,,,0,MACHINA,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y150 ,MP recovery every 2 sec: #y{5} ,150,1,2418,None
1000003238,7720,1.0,Attuned Mind,MACHINA,23,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,7719,Mental Fortitude,1,,,0,,,0,MACHINA,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y200 ,MP recovery every 2 sec: #y{5} ,200,1,2418,None
1000003238,7720,1.0,Attuned Mind,MACHINA,23,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,70,7719,Mental Fortitude,1,,,0,,,0,MACHINA,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y250 ,MP recovery every 2 sec: #y{5} ,250,1,2418,None
1000090404,7721,1.0,Smashing Blow,MACHINA,13,1,0.0,-1,-1,,,1,0,1,Passive,5.0,1,10,,,0,,,0,,,0,MACHINA,,,0,0,0,1,,1000094694,Press #yspecial attack#w to launch an enemy with a Knuckle while jumping.\n\n#yCan be activated by pressing the regular attack button twice while jumping.\n#yDamage: 139%,Press #yspecial attack#w to launch an enemy with a Knuckle while jumping.\n\n#yCan be activated by pressing the regular attack button twice while jumping.\n#yDamage: {5}%,139,0,2455,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,1,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,32,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,3,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 4% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 8% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",4FUCK8FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,2,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,35,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 5% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 10% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",5FUCK10FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,3,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,38,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 6% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 12% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",6FUCK12FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,4,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,41,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 7% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 14% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",7FUCK14FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,5,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,44,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 8% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 16% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",8FUCK16FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,6,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,47,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 9% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 18% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",9FUCK18FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,7,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,50,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 10% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 20% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",10FUCK20FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,8,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,53,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 11% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 22% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",11FUCK22FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,9,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,56,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 12% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 24% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",12FUCK24FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,10,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,59,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 13% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 26% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",13FUCK26FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,11,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,62,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 14% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 28% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",14FUCK28FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,12,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,65,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 15% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 30% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",15FUCK30FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,13,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,68,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 16% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 32% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",16FUCK32FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,14,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,71,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 17% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 34% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",17FUCK34FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,15,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,74,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 18% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 36% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",18FUCK36FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,16,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,77,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 19% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 38% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",19FUCK38FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,17,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,80,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 20% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 40% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",20FUCK40FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,18,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,83,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 21% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 42% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",21FUCK42FUCK10,2,2433,None
1000090175,7723,1.0,Beyond the Wall,PATRONA,18,19,115.4,-1,-1,,,0,2,4,Debuff,10.0,19,86,,,0,,,0,,,0,MACHINA,PATRONA,,40,0,0,1,,1000094695,"Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: 22% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by 44% of Damage\n#yDuration: 10 sec","Launch Knuckle Gear mid-air to move a short distance. Use #yregular attack button#w while moving to attempt grabbing mid-air and in case of using it on allies or self, endows #yEnhancement Energy#w and #yBarrier#w.\n\n#y(Barrier)\n#yCreate Barrier that absorbs damage\n#yBarrier Durability: {5}% of HP\n\n#yEnhancement Energy\n#yIncrease Physical Defense by {6}% of Damage\n#yDuration: {7} sec",22FUCK44FUCK10,2,2433,None
1000090211,7724,1.0,Overclocking,PATRONA,11,1,0.0,-1,-1,,,0,1,4,Buff,10.0,1,24,,,0,,,0,,,0,MACHINA,PATRONA,,30,0,0,10,,1000093452,Spread Knuckle Gear to absorb the surface energy.Click #yattack button#w to cancel skill.\n\n#yRestore 6.1% of Max MP\n#yCreate 2 Steam per 0.5 sec\nIncrease Agility 1% per 1 Steam\nDuration: 600 sec,Spread Knuckle Gear to absorb the surface energy.Click #yattack button#w to cancel skill.\n\n#yRestore {5}% of Max MP\n#yCreate {7} Steam per {6} sec\nIncrease Agility {9}% per {8} Steam\nDuration: {10} sec,6.1FUCK0.5FUCK2FUCK1FUCK1FUCK600,0,2422,None
