MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,2,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,23,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 158%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,158,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,3,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,26,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 164%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,164,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,4,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,29,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 167%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,167,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,5,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,32,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 171%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,171,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,6,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,35,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 207%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,207,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,7,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,38,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 214%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,214,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,8,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,41,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 242%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,242,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,9,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,44,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 252%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,252,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,10,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,47,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 268%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,268,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,11,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,50,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 319%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,319,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,12,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,53,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 332%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,332,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,13,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,56,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 346%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,346,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,14,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,59,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 360%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,360,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,15,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,62,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 368%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,368,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,16,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,65,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 419%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,419,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,17,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,68,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 424%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,424,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,18,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,71,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 429%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,429,2,41,None
1000003239,203,2.0,Cyclone Slash,SWORDSMAN,11,19,74.0,0,-1,Greatsword,,0,0,1,Instant,13.0,19,74,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094497,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: 434%,Swing your sword to send forth a cyclone to attack enemies in front of you. The cyclone lifts nearby enemies into the air. \n#yDamage: {5}%,434,2,41,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,1,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,20,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,3,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 98%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",98,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,2,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,23,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 100%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",100,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,3,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,26,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 105%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",105,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,4,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,29,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 107%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",107,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,5,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,32,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 109%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",109,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,6,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,35,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 135%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",135,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,7,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,38,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 141%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",141,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,8,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,41,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 171%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",171,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,9,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,44,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 182%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",182,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,10,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,47,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 198%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",198,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,11,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,50,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 242%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",242,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,12,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,53,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 257%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",257,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,13,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,56,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 271%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",271,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,14,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,59,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 286%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",286,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,15,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,62,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 294%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",294,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,16,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,65,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 341%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",341,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,17,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,68,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 346%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",346,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,18,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,71,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 352%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",352,2,42,None
1000003240,204,4.0,Forward Thrust,SWORDSMAN,8,19,140.3,0,-1,Greatsword,,0,0,1,Instant,25.0,19,74,206,Triple Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,,30,0,0,1,,1000094498,"Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: 358%","Step back slightly, then dash forward with a bold stab. Attack again after the stab to get another swing in.\n#yDamage: {5}%",358,2,42,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,1,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,32,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,3,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 350%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",350,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,2,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,35,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 393%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",393,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,3,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,38,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 416%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",416,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,4,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,41,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 494%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",494,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,5,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,44,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 528%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",528,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,6,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,47,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 689%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",689,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,7,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,50,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 735%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",735,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,8,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,53,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 783%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",783,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,9,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,56,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 831%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",831,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,10,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,59,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 881%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",881,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,11,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,62,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 1065%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",1065,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,12,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,65,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 1092%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",1092,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,13,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,68,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 1121%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",1121,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,14,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,71,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 1150%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",1150,2,43,None
1000003241,205,6.0,Frenzied Charge,SWORDSMAN,16,15,533.3,0,-1,Greatsword,,0,0,1,Instant,45.0,15,74,207,Hacking Stance,1,,,0,,,0,WARRIOR,SWORDSMAN,,40,0,0,1,310,1000094499,"Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: 1180%","Gather your energy, then charge up to 10m forward, swinging at enemies as you go. Enemies that are hit are launched into the air. \n#yDamage: {5}%",1180,2,43,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,1,47.6,0,-1,Greatsword,,0,0,1,Instant,17.0,21,15,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,3,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 87%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,87,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,2,47.6,0,-1,Greatsword,,0,0,1,Instant,17.0,21,18,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 88%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,88,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,3,47.6,0,-1,Greatsword,,0,0,1,Instant,17.0,21,21,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 90%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,90,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,4,47.6,0,-1,Greatsword,,0,0,1,Instant,17.0,21,24,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 92%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,92,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,5,47.6,0,-1,Greatsword,,0,0,1,Instant,17.0,21,27,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 95%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,95,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,6,47.6,0,-1,Greatsword,,0,0,1,Instant,17.0,21,30,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 110%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,110,2,40,None
1000003242,206,4.0,Triple Slash,SWORDSMAN,0,7,47.6,0,-1,Greatsword,,0,0,1,Instant,17.0,21,33,,,0,,,0,,,0,WARRIOR,SWORDSMAN,,20,0,0,1,,1000094500,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: 120%,Dash forward while swinging your sword. Press the attack button to swing up to 3 times. \n#yDamage: {5}%,120,2,40,None
