MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,8,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,33,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 131%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",131,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,9,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,36,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 132%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",132,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,10,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,39,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 134%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",134,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,11,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,42,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 142%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",142,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,12,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,45,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 143%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",143,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,13,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,48,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 145%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",145,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,14,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,51,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 147%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",147,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,15,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,54,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 148%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",148,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,16,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,57,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 156%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",156,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,17,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,60,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 158%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",158,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,18,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,63,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 160%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",160,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,19,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,66,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 161%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",161,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,20,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,69,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 163%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",163,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,21,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,72,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 172%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",172,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,22,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,75,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 174%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",174,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,23,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,78,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 176%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",176,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,24,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,81,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 178%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",178,2,2008,None
1000073441,7014,1.0,Hornet's Touch,LENCEA,16,25,0.0,27,-1,Bracelet,,0,0,1,Instant,45.0,25,84,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000094583,"Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: 180%","Assume a defense stance. When attacked, instantly charge forward in a counterattack. #yJump#w during any attack to activate this skill.\n#yDamage: {5}%",180,2,2008,None
1000002544,7015,1.0,Aerial Evasion,LENCEA,17,1,0.0,-1,-1,,,1,0,0,Passive,18.0,1,14,,,0,,,0,,,0,LENCEA,,,0,0,0,5,,1000061502,"When launched into the air, press #yjump#w to land on your feet.\n#yCooldown: 18 sec","When launched into the air, press #yjump#w to land on your feet.\n#yCooldown: {5} sec",18,0,7,None
1000003236,7016,1.0,Health Bolster,LENCEA,18,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000004404,Increases max HP by #y15%#w.,Increases max {5} by #y{6}%#w.,HPFUCK15,1,6,None
1000003236,7016,1.0,Health Bolster,LENCEA,18,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000004404,Increases max HP by #y18%#w.,Increases max {5} by #y{6}%#w.,HPFUCK18,1,6,None
1000003236,7016,1.0,Health Bolster,LENCEA,18,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000004404,Increases max HP by #y21%#w.,Increases max {5} by #y{6}%#w.,HPFUCK21,1,6,None
1000003236,7016,1.0,Health Bolster,LENCEA,18,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000004404,Increases max HP by #y24%#w.,Increases max {5} by #y{6}%#w.,HPFUCK24,1,6,None
1000003236,7016,1.0,Health Bolster,LENCEA,18,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000004404,Increases max HP by #y27%#w.,Increases max {5} by #y{6}%#w.,HPFUCK27,1,6,None
1000003237,7017,1.0,Mental Fortitude,LENCEA,19,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000004404,Increases max MP by #y15%#w.,Increases max {5} by #y{6}%#w.,MPFUCK15,1,8,None
1000003237,7017,1.0,Mental Fortitude,LENCEA,19,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000004404,Increases max MP by #y18%#w.,Increases max {5} by #y{6}%#w.,MPFUCK18,1,8,None
1000003237,7017,1.0,Mental Fortitude,LENCEA,19,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000004404,Increases max MP by #y21%#w.,Increases max {5} by #y{6}%#w.,MPFUCK21,1,8,None
1000003237,7017,1.0,Mental Fortitude,LENCEA,19,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000004404,Increases max MP by #y24%#w.,Increases max {5} by #y{6}%#w.,MPFUCK24,1,8,None
1000003237,7017,1.0,Mental Fortitude,LENCEA,19,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,LENCEA,,,0,0,0,1,,1000004404,Increases max MP by #y27%#w.,Increases max {5} by #y{6}%#w.,MPFUCK27,1,8,None
1000003238,7018,1.0,Attuned Mind,LENCEA,23,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,7017,Mental Fortitude,1,,,0,,,0,LENCEA,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y50 ,MP recovery every 2 sec: #y{5} ,50,1,9,None
1000003238,7018,1.0,Attuned Mind,LENCEA,23,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,7017,Mental Fortitude,1,,,0,,,0,LENCEA,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y100 ,MP recovery every 2 sec: #y{5} ,100,1,9,None
1000003238,7018,1.0,Attuned Mind,LENCEA,23,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,7017,Mental Fortitude,1,,,0,,,0,LENCEA,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y150 ,MP recovery every 2 sec: #y{5} ,150,1,9,None
1000003238,7018,1.0,Attuned Mind,LENCEA,23,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,7017,Mental Fortitude,1,,,0,,,0,LENCEA,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y200 ,MP recovery every 2 sec: #y{5} ,200,1,9,None
1000003238,7018,1.0,Attuned Mind,LENCEA,23,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,70,7017,Mental Fortitude,1,,,0,,,0,LENCEA,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y250 ,MP recovery every 2 sec: #y{5} ,250,1,9,None
1000075499,7019,1.0,Harmonize,LENCEA,20,1,0.0,-1,-1,,,0,1,3,Buff,30.0,1,35,,,0,,,0,,,0,LENCEA,,,0,0,0,0,,1000095083,Increases your own and your allies’ attack and movement speeds.\n#yAttack Speed and Movement Speed: +10%\n#yDuration: 300 sec ,Increases your own and your allies’ attack and movement speeds.\n#yAttack Speed and Movement Speed: +{5}%\n#yDuration: {6} sec ,10FUCK300,0,2009,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,1,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,15,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,3,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 191%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",191FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,2,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,18,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 193%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",193FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,3,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,21,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 195%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",195FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,4,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,24,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 196%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",196FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,5,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,27,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 198%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",198FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,6,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,30,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 214%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",214FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,7,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,33,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 216%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",216FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,8,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,36,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 218%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",218FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,9,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,39,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 220%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",220FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,10,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,42,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 223%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",223FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,11,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,45,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 240%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",240FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,12,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,48,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 242%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",242FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,13,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,51,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 245%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",245FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,14,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,54,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 247%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",247FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,15,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,57,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 250%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",250FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,16,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,60,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 266%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",266FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,17,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,63,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 269%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",269FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,18,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,66,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 272%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",272FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,19,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,69,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 275%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",275FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,20,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,72,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 277%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",277FUCK10FUCK10,2,2010,None
1000073437,7020,1.0,Forceful Bounce,LANCER,0,21,44.4,25,-1,Spear,,0,2,1,Debuff,16.0,21,75,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094584,"Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: 295%\nAll Incoming Damage: +10%\nDuration: 10 sec","Strike enemies in front, bouncing them into the air, then strike again for another bounce.\n#yDamage: {5}%\nAll Incoming Damage: +{6}%\nDuration: {7} sec",295FUCK10FUCK10,2,2010,None
1000077402,7021,1.0,Erratic Power,LANCER,1,1,0.0,25,-1,Spear,,0,5,0,Active Toggle,0.0,1,15,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,10,,1000079759,"Increases your stats. You'll continuously gain #vpower#w while the skill is active until you reach the max amount, then you'll become #ylethargic#w.\n#yGrants 1 #vpower#y every 2 sec while the skill is active. (Power cannot be restored).\nMovement Speed and Action Speed: +10%\nFinal Damage: +12%\n\n#wPower\n#yUp to 10\nRestores 1 power every 1 sec naturally.\n\n#wLethargy\n#yAction Speed and Movement Speed: -30%","Increases your stats. You'll continuously gain #vpower#w while the skill is active until you reach the max amount, then you'll become #ylethargic#w.\n#yGrants {6} #vpower#y every {5} sec while the skill is active. (Power cannot be restored).\nMovement Speed and Action Speed: +{7}%\nFinal Damage: +{8}%\n\n#wPower\n#yUp to {9}\nRestores {11} power every {10} sec naturally.\n\n#wLethargy\n#yAction Speed and Movement Speed: -{12}%",2FUCK1FUCK10FUCK12FUCK10FUCK1FUCK1FUCK30,0,2045,None
1000073918,7022,1.0,Lingering Swing,LANCER,2,1,55.5,25,-1,Spear,,0,0,1,Instant,20.0,21,15,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,3,,1000094585,Take a step back while swinging to shoot a #ymagical afterimage#w at enemies. Press the #yregular attack#w button to shoot 2 more afterimages.\n#yDamage: 11.4% \n\n#wMagical Afterimage\n#yDamage per Hit: 11.4% + 10\nDuration: 3 sec\nCan fire up to 10 afterimages.,Take a step back while swinging to shoot a #ymagical afterimage#w at enemies. Press the #yregular attack#w button to shoot 2 more afterimages.\n#yDamage: {5}% \n\n#wMagical Afterimage\n#yDamage per Hit: {6}% + {8}\nDuration: {7} sec\nCan fire up to {8} afterimages.,11.4FUCK11.4FUCK3FUCK10,2,2012,None
1000073918,7022,1.0,Lingering Swing,LANCER,2,2,55.5,25,-1,Spear,,0,0,1,Instant,20.0,21,18,,,0,,,0,,,0,LENCEA,LANCER,,20,0,0,1,,1000094585,Take a step back while swinging to shoot a #ymagical afterimage#w at enemies. Press the #yregular attack#w button to shoot 2 more afterimages.\n#yDamage: 11.5% \n\n#wMagical Afterimage\n#yDamage per Hit: 11.5% + 10\nDuration: 3 sec\nCan fire up to 10 afterimages.,Take a step back while swinging to shoot a #ymagical afterimage#w at enemies. Press the #yregular attack#w button to shoot 2 more afterimages.\n#yDamage: {5}% \n\n#wMagical Afterimage\n#yDamage per Hit: {6}% + {8}\nDuration: {7} sec\nCan fire up to {8} afterimages.,11.5FUCK11.5FUCK3FUCK10,2,2012,None
