MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000055967,6005,1.0,Shadow Hand,ASSASSIN,9,22,0.0,-1,-1,,,0,0,1,Instant,15.0,28,68,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094882,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: 422%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: 25%,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: {5}%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: {6}%,422FUCK25,2,1804,None
1000055967,6005,1.0,Shadow Hand,ASSASSIN,9,23,0.0,-1,-1,,,0,0,1,Instant,15.0,28,71,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094882,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: 430%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: 25%,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: {5}%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: {6}%,430FUCK25,2,1804,None
1000055967,6005,1.0,Shadow Hand,ASSASSIN,9,24,0.0,-1,-1,,,0,0,1,Instant,15.0,28,74,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094882,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: 439%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: 25%,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: {5}%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: {6}%,439FUCK25,2,1804,None
1000055967,6005,1.0,Shadow Hand,ASSASSIN,9,25,0.0,-1,-1,,,0,0,1,Instant,15.0,28,77,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094882,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: 448%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: 25%,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: {5}%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: {6}%,448FUCK25,2,1804,None
1000055967,6005,1.0,Shadow Hand,ASSASSIN,9,26,0.0,-1,-1,,,0,0,1,Instant,15.0,28,80,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094882,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: 458%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: 25%,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: {5}%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: {6}%,458FUCK25,2,1804,None
1000055967,6005,1.0,Shadow Hand,ASSASSIN,9,27,0.0,-1,-1,,,0,0,1,Instant,15.0,28,83,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094882,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: 468%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: 25%,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: {5}%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: {6}%,468FUCK25,2,1804,None
1000055967,6005,1.0,Shadow Hand,ASSASSIN,9,28,0.0,-1,-1,,,0,0,1,Instant,15.0,28,86,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094882,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: 478%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: 25%,Sends illusions of yourself in all directions to create a powerful shock wave.\n#yHigh chance to destroy Super Armor\nDamage: {5}%\n\nShortens the shock wave's range and increases the casting speed.\nAdditional Damage: {6}%,478FUCK25,2,1804,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,1,0.0,-1,-1,,,0,0,1,Instant,9.0,27,8,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,3,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 88.3%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,88.3,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,2,0.0,-1,-1,,,0,0,1,Instant,9.0,27,11,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 88.4%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,88.4,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,3,0.0,-1,-1,,,0,0,1,Instant,9.0,27,14,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 88.6%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,88.6,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,4,0.0,-1,-1,,,0,0,1,Instant,9.0,27,17,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 88.8%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,88.8,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,5,0.0,-1,-1,,,0,0,1,Instant,9.0,27,20,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 88.9%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,88.9,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,6,0.0,-1,-1,,,0,0,1,Instant,9.0,27,23,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 91.2%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,91.2,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,7,0.0,-1,-1,,,0,0,1,Instant,9.0,27,26,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 91.4%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,91.4,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,8,0.0,-1,-1,,,0,0,1,Instant,9.0,27,29,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 91.6%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,91.6,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,9,0.0,-1,-1,,,0,0,1,Instant,9.0,27,32,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 91.8%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,91.8,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,10,0.0,-1,-1,,,0,0,1,Instant,9.0,27,35,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 92.0%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,92.0,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,11,0.0,-1,-1,,,0,0,1,Instant,9.0,27,38,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 94.4%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,94.4,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,12,0.0,-1,-1,,,0,0,1,Instant,9.0,27,41,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 94.9%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,94.9,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,13,0.0,-1,-1,,,0,0,1,Instant,9.0,27,44,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 95.2%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,95.2,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,14,0.0,-1,-1,,,0,0,1,Instant,9.0,27,47,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 95.4%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,95.4,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,15,0.0,-1,-1,,,0,0,1,Instant,9.0,27,50,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 95.7%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,95.7,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,16,0.0,-1,-1,,,0,0,1,Instant,9.0,27,53,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 98.4%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,98.4,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,17,0.0,-1,-1,,,0,0,1,Instant,9.0,27,56,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 98.7%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,98.7,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,18,0.0,-1,-1,,,0,0,1,Instant,9.0,27,59,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 99.0%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,99.0,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,19,0.0,-1,-1,,,0,0,1,Instant,9.0,27,62,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 99.3%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,99.3,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,20,0.0,-1,-1,,,0,0,1,Instant,9.0,27,65,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 99.7%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,99.7,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,21,0.0,-1,-1,,,0,0,1,Instant,9.0,27,68,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 102.7%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,102.7,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,22,0.0,-1,-1,,,0,0,1,Instant,9.0,27,71,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 103.1%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,103.1,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,23,0.0,-1,-1,,,0,0,1,Instant,9.0,27,74,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 103.5%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,103.5,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,24,0.0,-1,-1,,,0,0,1,Instant,9.0,27,77,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 103.9%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,103.9,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,25,0.0,-1,-1,,,0,0,1,Instant,9.0,27,80,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 104.3%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,104.3,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,26,0.0,-1,-1,,,0,0,1,Instant,9.0,27,83,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 104.7%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,104.7,2,1805,None
1000055968,6006,1.0,Triple Blade,ASSASSIN,12,27,0.0,-1,-1,,,0,0,1,Instant,9.0,27,86,6004,Fan of Blades,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094883,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: 105.1%,Throws 3 daggers while dodging back. Press #yregular attack#w while tumbling to throw daggers in the desired direction.\n#yDamage per Dagger: {5}%,105.1,2,1805,None
1000059343,6007,1.0,Air Sprint,ASSASSIN,3,1,0.0,-1,-1,,,1,0,0,Passive,5.0,1,1,,,0,,,0,,,0,ASSASSIN,,,0,0,0,0,,1000062295,Press #yjump#w again while already jumping to double jump.,Press #yjump#w again while already jumping to double jump.,,0,1809,None
1000057545,6008,1.0,Feint,ASSASSIN,13,1,0.0,-1,-1,,,1,1,0,Passive,300.0,1,10,,,0,,,0,,,0,ASSASSIN,,,0,0,0,10,,1000092099,Pulls you from the brink of death and restores some HP.\nNot activated with skills that give partial additional damage.\n#yHealth Restored: 5% of Max HP\nInvincibility Duration: 3 sec\n#yCooldown does not reset after revival\nCooldown: 300 sec,Pulls you from the brink of death and restores some HP.\nNot activated with skills that give partial additional damage.\n#yHealth Restored: {5}% of Max HP\nInvincibility Duration: {6} sec\n#yCooldown does not reset after revival\nCooldown: {7} sec,5FUCK3FUCK300,0,1888,None
1000018030,6009,1.0,Raid,ASSASSIN,16,1,0.0,-1,-1,,,0,1,3,Buff,30.0,1,35,,,0,,,0,,,0,ASSASSIN,,,0,0,0,0,,1000095073,Throws a smoke bomb that make your and your allies' critical hits deal more damage. Extra damage is not affected by your weapon's attributes.\n#yCritical Damage: +15%\nDuration: 300 sec,Throws a smoke bomb that make your and your allies' critical hits deal more damage. Extra damage is not affected by your weapon's attributes.\n#yCritical Damage: +{5}%\nDuration: {6} sec,15FUCK300,0,1808,None
1000055971,6010,1.0,Gore Kick,ASSASSIN,2,1,0.0,-1,-1,,,1,0,1,Passive,0.0,1,1,,,0,,,0,,,0,ASSASSIN,,,0,0,0,0,,1000094884,Press #yspecial attack#w to push enemies back with a roundhouse kick.\n#yDamage: 50%,Press #yspecial attack#w to push enemies back with a roundhouse kick.\n#yDamage: {5}%,50,0,1810,None
1000055972,6011,1.0,Execution,ASSASSIN,6,1,0.0,-1,-1,,,1,0,1,Passive,3.0,1,1,,,0,,,0,,,0,ASSASSIN,,,0,0,0,0,,1000094885,Press #yspecial attack#w near a knocked down enemy to pummel them into the ground.\n#yDamage: 165%,Press #yspecial attack#w near a knocked down enemy to pummel them into the ground.\n#yDamage: {5}%,165,0,1811,None
1000002531,6012,1.0,Tumble,ASSASSIN,7,1,0.0,-1,-1,,,1,0,1,Passive,2.6,1,1,,,0,,,0,,,0,ASSASSIN,,,0,0,0,0,,1000085115,Press the same direction key twice to dodge in that direction. You can also press [Shift] and a direction key simultaneously to dodge in that direction.\n#yGrants invincibility for 0.6 sec when the skill is used.,Press the same direction key twice to dodge in that direction. You can also press [Shift] and a direction key simultaneously to dodge in that direction.\n#yGrants invincibility for {5} sec when the skill is used.,0.6,0,1812,None
1000055973,6013,1.0,Gore Slam,ASSASSIN,5,1,0.0,-1,-1,,,1,0,1,Passive,6.0,1,4,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094886,Press #yspecial attack#w while jumping to strike down with a roundhouse kick. \n#yDamage: 129%,Press #yspecial attack#w while jumping to strike down with a roundhouse kick. \n#yDamage: {5}%,129,0,1813,None
1000055974,6014,1.0,Leap Kick,ASSASSIN,14,1,0.0,-1,-1,,,1,0,1,Passive,3.0,1,6,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094887,Press #yspecial attack#w near a stunned enemy to launch them into the air with a roundhouse kick.\n#yDamage: 129%,Press #yspecial attack#w near a stunned enemy to launch them into the air with a roundhouse kick.\n#yDamage: {5}%,129,0,1814,None
1000055975,6015,1.0,Smoke Bomb,ASSASSIN,10,1,0.0,-1,-1,,,1,0,1,Passive,16.0,1,5,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000094888,Press #yregular attack#w when knocked down to detonate a smoke bomb.\n#yDamage: 129%,Press #yregular attack#w when knocked down to detonate a smoke bomb.\n#yDamage: {5}%,129,0,1815,None
1000055976,6016,1.0,Decoy,ASSASSIN,11,1,0.0,-1,-1,,,1,0,1,Passive,20.0,1,10,6012,Tumble,1,,,0,,,0,ASSASSIN,,,0,0,0,5,,1000060255,"Enables you to evade when getting hit, and leave behind a wood barrel which lets out a debuff. Enemies affected by the debuff will receive Critical damage. \n#yCooldown: 20 sec","Enables you to evade when getting hit, and leave behind a wood barrel which lets out a debuff. Enemies affected by the debuff will receive Critical damage. \n#yCooldown: {5} sec",20,0,1816,None
1000002544,6017,1.0,Aerial Evasion,ASSASSIN,17,1,0.0,-1,-1,,,1,0,1,Passive,18.0,1,14,,,0,,,0,,,0,ASSASSIN,,,0,0,0,5,,1000061502,"When launched into the air, press #yjump#w to land on your feet.\n#yCooldown: 18 sec","When launched into the air, press #yjump#w to land on your feet.\n#yCooldown: {5} sec",18,0,1817,None
1000003236,6018,1.0,Health Bolster,ASSASSIN,18,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000004404,Increases max HP by #y15%#w.,Increases max {5} by #y{6}%#w.,HPFUCK15,1,1818,None
1000003236,6018,1.0,Health Bolster,ASSASSIN,18,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000004404,Increases max HP by #y18%#w.,Increases max {5} by #y{6}%#w.,HPFUCK18,1,1818,None
1000003236,6018,1.0,Health Bolster,ASSASSIN,18,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000004404,Increases max HP by #y21%#w.,Increases max {5} by #y{6}%#w.,HPFUCK21,1,1818,None
1000003236,6018,1.0,Health Bolster,ASSASSIN,18,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000004404,Increases max HP by #y24%#w.,Increases max {5} by #y{6}%#w.,HPFUCK24,1,1818,None
1000003236,6018,1.0,Health Bolster,ASSASSIN,18,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000004404,Increases max HP by #y27%#w.,Increases max {5} by #y{6}%#w.,HPFUCK27,1,1818,None
1000003237,6019,1.0,Mental Fortitude,ASSASSIN,15,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000004404,Increases max MP by #y15%#w.,Increases max {5} by #y{6}%#w.,MPFUCK15,1,1819,None
1000003237,6019,1.0,Mental Fortitude,ASSASSIN,15,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000004404,Increases max MP by #y18%#w.,Increases max {5} by #y{6}%#w.,MPFUCK18,1,1819,None
1000003237,6019,1.0,Mental Fortitude,ASSASSIN,15,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000004404,Increases max MP by #y21%#w.,Increases max {5} by #y{6}%#w.,MPFUCK21,1,1819,None
1000003237,6019,1.0,Mental Fortitude,ASSASSIN,15,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000004404,Increases max MP by #y24%#w.,Increases max {5} by #y{6}%#w.,MPFUCK24,1,1819,None
1000003237,6019,1.0,Mental Fortitude,ASSASSIN,15,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000004404,Increases max MP by #y27%#w.,Increases max {5} by #y{6}%#w.,MPFUCK27,1,1819,None
1000003238,6020,1.0,Attuned Mind,ASSASSIN,19,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,6019,Mental Fortitude,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y50 ,MP recovery every 2 sec: #y{5} ,50,1,1820,None
1000003238,6020,1.0,Attuned Mind,ASSASSIN,19,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,6019,Mental Fortitude,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y100 ,MP recovery every 2 sec: #y{5} ,100,1,1820,None
1000003238,6020,1.0,Attuned Mind,ASSASSIN,19,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,6019,Mental Fortitude,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y150 ,MP recovery every 2 sec: #y{5} ,150,1,1820,None
1000003238,6020,1.0,Attuned Mind,ASSASSIN,19,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,6019,Mental Fortitude,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y200 ,MP recovery every 2 sec: #y{5} ,200,1,1820,None
1000003238,6020,1.0,Attuned Mind,ASSASSIN,19,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,70,6019,Mental Fortitude,1,,,0,,,0,ASSASSIN,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y250 ,MP recovery every 2 sec: #y{5} ,250,1,1820,None
1000055978,6201,1.0,Open Edge,SHINOBI,0,1,37.0,-1,-1,,,0,0,1,Instant,13.0,21,15,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,3,,1000094889,Throw daggers to push enemies back.\n#yDamage: 187%,Throw daggers to push enemies back.\n#yDamage: {5}%,187,2,1821,None
1000055978,6201,1.0,Open Edge,SHINOBI,0,2,37.0,-1,-1,,,0,0,1,Instant,13.0,21,18,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,1,,1000094889,Throw daggers to push enemies back.\n#yDamage: 189%,Throw daggers to push enemies back.\n#yDamage: {5}%,189,2,1821,None
1000055978,6201,1.0,Open Edge,SHINOBI,0,3,37.0,-1,-1,,,0,0,1,Instant,13.0,21,21,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,1,,1000094889,Throw daggers to push enemies back.\n#yDamage: 192%,Throw daggers to push enemies back.\n#yDamage: {5}%,192,2,1821,None
