MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000049743,5106,4.0,Swivel Charge,DANCER,12,3,0.0,-1,-1,,,0,0,1,Instant,16.0,16,35,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +1401%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",1401FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,4,0.0,-1,-1,,,0,0,1,Instant,16.0,16,38,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +1459%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",1459FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,5,0.0,-1,-1,,,0,0,1,Instant,16.0,16,41,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +1517%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",1517FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,6,0.0,-1,-1,,,0,0,1,Instant,16.0,16,44,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +1827%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",1827FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,7,0.0,-1,-1,,,0,0,1,Instant,16.0,16,47,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +1885%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",1885FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,8,0.0,-1,-1,,,0,0,1,Instant,16.0,16,50,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +1943%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",1943FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,9,0.0,-1,-1,,,0,0,1,Instant,16.0,16,53,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +2001%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",2001FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,10,0.0,-1,-1,,,0,0,1,Instant,16.0,16,56,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +2059%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",2059FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,11,0.0,-1,-1,,,0,0,1,Instant,16.0,16,59,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +2370%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",2370FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,12,0.0,-1,-1,,,0,0,1,Instant,16.0,16,62,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +2428%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",2428FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,13,0.0,-1,-1,,,0,0,1,Instant,16.0,16,65,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +2486%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",2486FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,14,0.0,-1,-1,,,0,0,1,Instant,16.0,16,68,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +2544%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",2544FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,15,0.0,-1,-1,,,0,0,1,Instant,16.0,16,71,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +2602%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",2602FUCK20FUCK10,2,1654,None
1000049743,5106,4.0,Swivel Charge,DANCER,12,16,0.0,-1,-1,,,0,0,1,Instant,16.0,16,74,5105,Bladeflip,1,,,0,,,0,KALI,DANCER,,35,0,0,1,5510,1000094953,"Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: 20%\nDamage Taken: +2912%\nDuration 10 sec","Swivel forward, dealing damage to enemies in your path. While casting, press the regular attack button to stop and perform the final attack immediately. You can also activate this skill by pressing Jump while airborne.\n#yFinal Damage increased during Blade Trance\nDamage: {6}%\nDamage Taken: +{5}%\nDuration {7} sec",2912FUCK20FUCK10,2,1654,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,1,355.5,-1,-1,,,0,0,1,Instant,32.0,15,32,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,3,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 2791%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK2791,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,2,355.5,-1,-1,,,0,0,1,Instant,32.0,15,35,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 2876%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK2876,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,3,355.5,-1,-1,,,0,0,1,Instant,32.0,15,38,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 2961%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK2961,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,4,355.5,-1,-1,,,0,0,1,Instant,32.0,15,41,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 3046%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK3046,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,5,355.5,-1,-1,,,0,0,1,Instant,32.0,15,44,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 3132%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK3132,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,6,355.5,-1,-1,,,0,0,1,Instant,32.0,15,47,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 3588%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK3588,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,7,355.5,-1,-1,,,0,0,1,Instant,32.0,15,50,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 3673%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK3673,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,8,355.5,-1,-1,,,0,0,1,Instant,32.0,15,53,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 3758%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK3758,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,9,355.5,-1,-1,,,0,0,1,Instant,32.0,15,56,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 3843%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK3843,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,10,355.5,-1,-1,,,0,0,1,Instant,32.0,15,59,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 3929%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK3929,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,11,355.5,-1,-1,,,0,0,1,Instant,32.0,15,62,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 4384%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK4384,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,12,355.5,-1,-1,,,0,0,1,Instant,32.0,15,65,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 4470%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK4470,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,13,355.5,-1,-1,,,0,0,1,Instant,32.0,15,68,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 4555%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK4555,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,14,355.5,-1,-1,,,0,0,1,Instant,32.0,15,71,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 4640%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK4640,2,1655,None
1000049744,5107,6.0,Chakram Storm,DANCER,16,15,355.5,-1,-1,,,0,0,1,Instant,32.0,15,74,5106,Swivel Charge,1,,,0,,,0,KALI,DANCER,,40,0,0,1,,1000094954,Throw a storm of chakrams all around you.\n#yReduces incoming damage by 30% while casting\nFinal Damage increased during Blade Trance\nDamage: 4725%,Throw a storm of chakrams all around you.\n#yReduces incoming damage by {5}% while casting\nFinal Damage increased during Blade Trance\nDamage: {6}%,30FUCK4725,2,1655,None
1000049745,5108,12.0,Frolic,DANCER,20,1,0.0,-1,-1,,,0,0,1,Instant,125.0,2,40,5107,Chakram Storm,1,,,0,,,0,KALI,DANCER,,45,0,0,3,,1000094955,"Charge forward before frolicking with your chakram, dealing damage to enemies caught in your dance. Start frolicking immediately by pressing the regular attack button while charging.\n#yFinal Damage increased during Blade Trance\nYou're invincible while dancing\nDamage: 4706%","Charge forward before frolicking with your chakram, dealing damage to enemies caught in your dance. Start frolicking immediately by pressing the regular attack button while charging.\n#yFinal Damage increased during Blade Trance\nYou're invincible while dancing\nDamage: {5}%",4706,0,1656,None
1000049745,5108,12.0,Frolic,DANCER,20,2,0.0,-1,-1,,,0,0,1,Instant,125.0,2,60,5107,Chakram Storm,1,,,0,,,0,KALI,DANCER,,45,0,0,1,,1000094955,"Charge forward before frolicking with your chakram, dealing damage to enemies caught in your dance. Start frolicking immediately by pressing the regular attack button while charging.\n#yFinal Damage increased during Blade Trance\nYou're invincible while dancing\nDamage: 5659%","Charge forward before frolicking with your chakram, dealing damage to enemies caught in your dance. Start frolicking immediately by pressing the regular attack button while charging.\n#yFinal Damage increased during Blade Trance\nYou're invincible while dancing\nDamage: {5}%",5659,0,1656,None
1000049746,5109,2.0,Illusion Dance,DANCER,2,1,0.0,-1,-1,,,0,1,0,Buff,15.0,1,15,,,0,,,0,,,0,KALI,DANCER,,20,0,0,10,,1000094956,"Restores HP while damaging enemies, and puts you into a Spirit Trance. While in a Spirit Trance, you'll take less damage from enemies and deal more damage with Spirit Dance skills. Shares a cooldown with #yWindcall Twirl#w. \n#yFinal Damage (Spirit Dance skills): +60% \nRestores 7% of Max HP\nReduces incoming damage by 24%\nDuration: 12 sec\nDamage: 154%","Restores HP while damaging enemies, and puts you into a Spirit Trance. While in a Spirit Trance, you'll take less damage from enemies and deal more damage with Spirit Dance skills. Shares a cooldown with #yWindcall Twirl#w. \n#yFinal Damage (Spirit Dance skills): +{5}% \nRestores {6}% of Max HP\nReduces incoming damage by {7}%\nDuration: {8} sec\nDamage: {9}%",60FUCK7FUCK24FUCK12FUCK154,0,1657,None
1000049747,5110,2.0,Illusive Gaze,DANCER,6,1,0.0,-1,-1,,,1,0,0,Passive,20.0,1,17,5109,Illusion Dance,1,,,0,,,0,KALI,DANCER,,25,0,0,1,,1000094957,"Summons a wisp that pulls in enemies. Increases your action speed. To activate, press the special attack button right after using a Spirit Dance skill. \n#yAction Speed: +15%\nDuration: 10 sec\nDamage: 228%","Summons a wisp that pulls in enemies. Increases your action speed. To activate, press the special attack button right after using a Spirit Dance skill. \n#yAction Speed: +{5}%\nDuration: {6} sec\nDamage: {7}%",15FUCK10FUCK228,0,1658,None
1000049748,5111,2.0,Stalker,DANCER,3,1,22.2,-1,-1,,,0,0,1,Instant,8.0,21,15,,,0,,,0,,,0,KALI,DANCER,,20,0,0,3,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 352%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",352,2,1659,None
1000049748,5111,2.0,Stalker,DANCER,3,2,22.2,-1,-1,,,0,0,1,Instant,8.0,21,18,,,0,,,0,,,0,KALI,DANCER,,20,0,0,1,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 363%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",363,2,1659,None
1000049748,5111,2.0,Stalker,DANCER,3,3,22.2,-1,-1,,,0,0,1,Instant,8.0,21,21,,,0,,,0,,,0,KALI,DANCER,,20,0,0,1,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 373%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",373,2,1659,None
1000049748,5111,2.0,Stalker,DANCER,3,4,22.2,-1,-1,,,0,0,1,Instant,8.0,21,24,,,0,,,0,,,0,KALI,DANCER,,20,0,0,1,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 384%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",384,2,1659,None
1000049748,5111,2.0,Stalker,DANCER,3,5,22.2,-1,-1,,,0,0,1,Instant,8.0,21,27,,,0,,,0,,,0,KALI,DANCER,,20,0,0,1,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 394%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",394,2,1659,None
1000049748,5111,2.0,Stalker,DANCER,3,6,22.2,-1,-1,,,0,0,1,Instant,8.0,21,30,,,0,,,0,,,0,KALI,DANCER,,20,0,0,1,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 480%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",480,2,1659,None
1000049748,5111,2.0,Stalker,DANCER,3,7,22.2,-1,-1,,,0,0,1,Instant,8.0,21,33,,,0,,,0,,,0,KALI,DANCER,,20,0,0,1,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 491%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",491,2,1659,None
1000049748,5111,2.0,Stalker,DANCER,3,8,22.2,-1,-1,,,0,0,1,Instant,8.0,21,36,,,0,,,0,,,0,KALI,DANCER,,20,0,0,1,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 501%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",501,2,1659,None
1000049748,5111,2.0,Stalker,DANCER,3,9,22.2,-1,-1,,,0,0,1,Instant,8.0,21,39,,,0,,,0,,,0,KALI,DANCER,,20,0,0,1,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 512%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",512,2,1659,None
1000049748,5111,2.0,Stalker,DANCER,3,10,22.2,-1,-1,,,0,0,1,Instant,8.0,21,42,,,0,,,0,,,0,KALI,DANCER,,20,0,0,1,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 522%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",522,2,1659,None
1000049748,5111,2.0,Stalker,DANCER,3,11,22.2,-1,-1,,,0,0,1,Instant,8.0,21,45,,,0,,,0,,,0,KALI,DANCER,,20,0,0,1,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 608%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",608,2,1659,None
1000049748,5111,2.0,Stalker,DANCER,3,12,22.2,-1,-1,,,0,0,1,Instant,8.0,21,48,,,0,,,0,,,0,KALI,DANCER,,20,0,0,1,,1000094958,"Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: 619%","Summons Stalker, who chases an enemy and then sacrifices himself, dealing explosive damage to nearby enemies. Can't be summoned when no enemies are available to attack.\n#yFinal Damage increased during Spirit Trance\nDamage: {5}%",619,2,1659,None
