MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000003305,2034,0.10000000149011612,Glacial Spike,SORCERESS,4,24,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,70,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,2361,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 225%\n\n(Frostbite)\nAction Speed: -30% for 5 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,225FUCK5FUCK30,2,402,Water
1000003305,2034,0.10000000149011612,Glacial Spike,SORCERESS,4,25,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,73,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,2361,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 231%\n\n(Frostbite)\nAction Speed: -30% for 5 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,231FUCK5FUCK30,2,402,Water
1000003305,2034,0.10000000149011612,Glacial Spike,SORCERESS,4,26,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,76,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,2361,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 254%\n\n(Frostbite)\nAction Speed: -30% for 5 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,254FUCK5FUCK30,2,402,Water
1000003305,2034,0.10000000149011612,Glacial Spike,SORCERESS,4,27,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,79,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,2361,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 260%\n\n(Frostbite)\nAction Speed: -30% for 5 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,260FUCK5FUCK30,2,402,Water
1000003305,2034,0.10000000149011612,Glacial Spike,SORCERESS,4,28,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,82,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,2361,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 266%\n\n(Frostbite)\nAction Speed: -30% for 5 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,266FUCK5FUCK30,2,402,Water
1000003305,2034,0.10000000149011612,Glacial Spike,SORCERESS,4,29,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,85,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,2361,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 273%\n\n(Frostbite)\nAction Speed: -30% for 5 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,273FUCK5FUCK30,2,402,Water
1000003306,2035,2.0,Void Blast,SORCERESS,8,1,0.0,-1,-1,,,0,0,1,Instant,18.0,27,8,,,0,,,0,,,0,SORCERESS,,,0,0,0,3,,1000094621,Gathers and condenses magical energy into a powerful explosion. \n#yDamage: 70%\nDark Magic\n\n(The effect is enhanced at skill lv. 6.),Gathers and condenses magical energy into a powerful explosion. \n#yDamage: {5}%\nDark Magic\n\n(The effect is enhanced at skill lv. {6}.),70FUCK6,2,423,Dark
1000003306,2035,2.0,Void Blast,SORCERESS,8,2,0.0,-1,-1,,,0,0,1,Instant,18.0,27,11,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094621,Gathers and condenses magical energy into a powerful explosion. \n#yDamage: 71%\nDark Magic\n\n(The effect is enhanced at skill lv. 6.),Gathers and condenses magical energy into a powerful explosion. \n#yDamage: {5}%\nDark Magic\n\n(The effect is enhanced at skill lv. {6}.),71FUCK6,2,423,Dark
1000003306,2035,2.0,Void Blast,SORCERESS,8,3,0.0,-1,-1,,,0,0,1,Instant,18.0,27,14,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094621,Gathers and condenses magical energy into a powerful explosion. \n#yDamage: 72%\nDark Magic\n\n(The effect is enhanced at skill lv. 6.),Gathers and condenses magical energy into a powerful explosion. \n#yDamage: {5}%\nDark Magic\n\n(The effect is enhanced at skill lv. {6}.),72FUCK6,2,423,Dark
1000003306,2035,2.0,Void Blast,SORCERESS,8,4,0.0,-1,-1,,,0,0,1,Instant,18.0,27,17,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094621,Gathers and condenses magical energy into a powerful explosion. \n#yDamage: 74%\nDark Magic\n\n(The effect is enhanced at skill lv. 6.),Gathers and condenses magical energy into a powerful explosion. \n#yDamage: {5}%\nDark Magic\n\n(The effect is enhanced at skill lv. {6}.),74FUCK6,2,423,Dark
1000003306,2035,2.0,Void Blast,SORCERESS,8,5,0.0,-1,-1,,,0,0,1,Instant,18.0,27,20,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094621,Gathers and condenses magical energy into a powerful explosion. \n#yDamage: 76%\nDark Magic\n\n(The effect is enhanced at skill lv. 6.),Gathers and condenses magical energy into a powerful explosion. \n#yDamage: {5}%\nDark Magic\n\n(The effect is enhanced at skill lv. {6}.),76FUCK6,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,6,0.0,-1,-1,,,0,0,1,Instant,18.0,27,23,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 86%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,86FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,7,0.0,-1,-1,,,0,0,1,Instant,18.0,27,26,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 92%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,92FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,8,0.0,-1,-1,,,0,0,1,Instant,18.0,27,29,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 95%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,95FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,9,0.0,-1,-1,,,0,0,1,Instant,18.0,27,32,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 97%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,97FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,10,0.0,-1,-1,,,0,0,1,Instant,18.0,27,35,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 112%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,112FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,11,0.0,-1,-1,,,0,0,1,Instant,18.0,27,38,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 135%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,135FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,12,0.0,-1,-1,,,0,0,1,Instant,18.0,27,41,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 176%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,176FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,13,0.0,-1,-1,,,0,0,1,Instant,18.0,27,44,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 189%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,189FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,14,0.0,-1,-1,,,0,0,1,Instant,18.0,27,47,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 209%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,209FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,15,0.0,-1,-1,,,0,0,1,Instant,18.0,27,50,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 224%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,224FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,16,0.0,-1,-1,,,0,0,1,Instant,18.0,27,53,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 279%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,279FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,17,0.0,-1,-1,,,0,0,1,Instant,18.0,27,56,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 298%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,298FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,18,0.0,-1,-1,,,0,0,1,Instant,18.0,27,59,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 317%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,317FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,19,0.0,-1,-1,,,0,0,1,Instant,18.0,27,62,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 327%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,327FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,20,0.0,-1,-1,,,0,0,1,Instant,18.0,27,65,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 334%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,334FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,21,0.0,-1,-1,,,0,0,1,Instant,18.0,27,68,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 388%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,388FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,22,0.0,-1,-1,,,0,0,1,Instant,18.0,27,71,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 395%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,395FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,23,0.0,-1,-1,,,0,0,1,Instant,18.0,27,74,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 403%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,403FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,24,0.0,-1,-1,,,0,0,1,Instant,18.0,27,77,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 411%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,411FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,25,0.0,-1,-1,,,0,0,1,Instant,18.0,27,80,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 419%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,419FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,26,0.0,-1,-1,,,0,0,1,Instant,18.0,27,83,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 475%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,475FUCK3FUCK25,2,423,Dark
1000003306,2035,0.0,Void Blast,SORCERESS,8,27,0.0,-1,-1,,,0,0,1,Instant,18.0,27,86,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000094622,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: 483%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for 3 sec.\nAdditional Damage: 25%,Gathers and condenses magical energy into a powerful explosion.\n#yDamage: {5}%\nDark Magic\n\n(Enhancement Effect)\nCreates an area of darkness that explodes and deals damage for {6} sec.\nAdditional Damage: {7}%,483FUCK3FUCK25,2,423,Dark
1000003236,2036,0.0,Health Bolster,SORCERESS,18,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000004404,Increases max HP by #y15%#w.,Increases max {5} by #y{6}%#w.,HPFUCK15,1,6,None
1000003236,2036,0.0,Health Bolster,SORCERESS,18,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000004404,Increases max HP by #y18%#w.,Increases max {5} by #y{6}%#w.,HPFUCK18,1,6,None
1000003236,2036,0.0,Health Bolster,SORCERESS,18,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000004404,Increases max HP by #y21%#w.,Increases max {5} by #y{6}%#w.,HPFUCK21,1,6,None
1000003236,2036,0.0,Health Bolster,SORCERESS,18,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000004404,Increases max HP by #y24%#w.,Increases max {5} by #y{6}%#w.,HPFUCK24,1,6,None
1000003236,2036,0.0,Health Bolster,SORCERESS,18,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000004404,Increases max HP by #y27%#w.,Increases max {5} by #y{6}%#w.,HPFUCK27,1,6,None
1000003237,2037,0.0,Mental Fortitude,SORCERESS,19,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000004404,Increases max MP by #y15%#w.,Increases max {5} by #y{6}%#w.,MPFUCK15,1,8,None
1000003237,2037,0.0,Mental Fortitude,SORCERESS,19,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000004404,Increases max MP by #y18%#w.,Increases max {5} by #y{6}%#w.,MPFUCK18,1,8,None
1000003237,2037,0.0,Mental Fortitude,SORCERESS,19,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000004404,Increases max MP by #y21%#w.,Increases max {5} by #y{6}%#w.,MPFUCK21,1,8,None
1000003237,2037,0.0,Mental Fortitude,SORCERESS,19,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000004404,Increases max MP by #y24%#w.,Increases max {5} by #y{6}%#w.,MPFUCK24,1,8,None
1000003237,2037,0.0,Mental Fortitude,SORCERESS,19,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,SORCERESS,,,0,0,0,1,,1000004404,Increases max MP by #y27%#w.,Increases max {5} by #y{6}%#w.,MPFUCK27,1,8,None
1000003238,2038,0.0,Attuned Mind,SORCERESS,23,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,2037,Mental Fortitude,1,,,0,,,0,SORCERESS,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y50 ,MP recovery every 2 sec: #y{5} ,50,1,9,None
1000003238,2038,0.0,Attuned Mind,SORCERESS,23,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,2037,Mental Fortitude,1,,,0,,,0,SORCERESS,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y100 ,MP recovery every 2 sec: #y{5} ,100,1,9,None
1000003238,2038,0.0,Attuned Mind,SORCERESS,23,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,2037,Mental Fortitude,1,,,0,,,0,SORCERESS,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y150 ,MP recovery every 2 sec: #y{5} ,150,1,9,None
1000003238,2038,0.0,Attuned Mind,SORCERESS,23,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,2037,Mental Fortitude,1,,,0,,,0,SORCERESS,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y200 ,MP recovery every 2 sec: #y{5} ,200,1,9,None
1000003238,2038,0.0,Attuned Mind,SORCERESS,23,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,70,2037,Mental Fortitude,1,,,0,,,0,SORCERESS,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y250 ,MP recovery every 2 sec: #y{5} ,250,1,9,None
1000017338,2039,0.20000000298023224,Mana Flow,SORCERESS,20,1,0.0,-1,-1,,,0,1,3,Buff,30.0,1,34,,,0,,,0,,,0,SORCERESS,,,0,0,0,0,,1000043766,Grants a buff that decreases the MP consumed by you and your allies by 20% when using skills. \n#yDuration: 300 sec,Grants a buff that decreases the {5} consumed by you and your allies by {6}% when using skills. \n#yDuration: {7} sec,MPFUCK20FUCK300,0,468,None
1000002635,2202,12.0,Fire Wall,ELEMENTALIST,8,1,285.7,-1,-1,,,0,2,1,Debuff,33.0,18,24,2206,Inferno,1,,,0,,,0,SORCERESS,ELEMENTALIST,,30,0,0,3,,1000096237,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: 171%\nBurn Attacks: 5\nDamage per Burn: 5%,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,171FUCK5FUCK5,2,430,Fire
1000002635,2202,12.0,Fire Wall,ELEMENTALIST,8,2,285.7,-1,-1,,,0,2,1,Debuff,33.0,18,27,2206,Inferno,1,,,0,,,0,SORCERESS,ELEMENTALIST,,30,0,0,1,,1000096237,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: 184%\nBurn Attacks: 5\nDamage per Burn: 5%,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,184FUCK5FUCK5,2,430,Fire
1000002635,2202,12.0,Fire Wall,ELEMENTALIST,8,3,285.7,-1,-1,,,0,2,1,Debuff,33.0,18,30,2206,Inferno,1,,,0,,,0,SORCERESS,ELEMENTALIST,,30,0,0,1,,1000096237,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: 188%\nBurn Attacks: 5\nDamage per Burn: 5%,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,188FUCK5FUCK5,2,430,Fire
1000002635,2202,12.0,Fire Wall,ELEMENTALIST,8,4,285.7,-1,-1,,,0,2,1,Debuff,33.0,18,33,2206,Inferno,1,,,0,,,0,SORCERESS,ELEMENTALIST,,30,0,0,1,,1000096237,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: 219%\nBurn Attacks: 5\nDamage per Burn: 5%,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,219FUCK5FUCK5,2,430,Fire
1000002635,2202,12.0,Fire Wall,ELEMENTALIST,8,5,285.7,-1,-1,,,0,2,1,Debuff,33.0,18,36,2206,Inferno,1,,,0,,,0,SORCERESS,ELEMENTALIST,,30,0,0,1,,1000096237,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: 232%\nBurn Attacks: 5\nDamage per Burn: 5%,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,232FUCK5FUCK5,2,430,Fire
1000002635,2202,12.0,Fire Wall,ELEMENTALIST,8,6,285.7,-1,-1,,,0,2,1,Debuff,33.0,18,39,2206,Inferno,1,,,0,,,0,SORCERESS,ELEMENTALIST,,30,0,0,1,,1000096237,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: 292%\nBurn Attacks: 5\nDamage per Burn: 5%,Summons a wave of fire that has a chance to burn enemies. \n#yFire Magic\nDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,292FUCK5FUCK5,2,430,Fire
