MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000041782,5203,4.0,Rampage Claw,SCREAMER,12,8,333.3,-1,-1,,,0,2,1,Debuff,30.0,15,53,5208,Hands of Vengeance,1,5206,Blitz Claw,1,,,0,KALI,SCREAMER,,35,0,0,1,,1000094994,"A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: 511%\nAdditional Stun Chance: 60%","A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: {5}%\nAdditional Stun Chance: {6}%",511FUCK60,2,1621,Dark
1000041782,5203,4.0,Rampage Claw,SCREAMER,12,9,333.3,-1,-1,,,0,2,1,Debuff,30.0,15,56,5208,Hands of Vengeance,1,5206,Blitz Claw,1,,,0,KALI,SCREAMER,,35,0,0,1,,1000094994,"A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: 532%\nAdditional Stun Chance: 60%","A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: {5}%\nAdditional Stun Chance: {6}%",532FUCK60,2,1621,Dark
1000041782,5203,4.0,Rampage Claw,SCREAMER,12,10,333.3,-1,-1,,,0,2,1,Debuff,30.0,15,59,5208,Hands of Vengeance,1,5206,Blitz Claw,1,,,0,KALI,SCREAMER,,35,0,0,1,,1000094994,"A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: 553%\nAdditional Stun Chance: 60%","A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: {5}%\nAdditional Stun Chance: {6}%",553FUCK60,2,1621,Dark
1000041782,5203,4.0,Rampage Claw,SCREAMER,12,11,333.3,-1,-1,,,0,2,1,Debuff,30.0,15,62,5208,Hands of Vengeance,1,5206,Blitz Claw,1,,,0,KALI,SCREAMER,,35,0,0,1,,1000094994,"A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: 637%\nAdditional Stun Chance: 70%","A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: {5}%\nAdditional Stun Chance: {6}%",637FUCK70,2,1621,Dark
1000041782,5203,4.0,Rampage Claw,SCREAMER,12,12,333.3,-1,-1,,,0,2,1,Debuff,30.0,15,65,5208,Hands of Vengeance,1,5206,Blitz Claw,1,,,0,KALI,SCREAMER,,35,0,0,1,,1000094994,"A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: 662%\nAdditional Stun Chance: 70%","A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: {5}%\nAdditional Stun Chance: {6}%",662FUCK70,2,1621,Dark
1000041782,5203,4.0,Rampage Claw,SCREAMER,12,13,333.3,-1,-1,,,0,2,1,Debuff,30.0,15,68,5208,Hands of Vengeance,1,5206,Blitz Claw,1,,,0,KALI,SCREAMER,,35,0,0,1,,1000094994,"A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: 689%\nAdditional Stun Chance: 70%","A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: {5}%\nAdditional Stun Chance: {6}%",689FUCK70,2,1621,Dark
1000041782,5203,4.0,Rampage Claw,SCREAMER,12,14,333.3,-1,-1,,,0,2,1,Debuff,30.0,15,71,5208,Hands of Vengeance,1,5206,Blitz Claw,1,,,0,KALI,SCREAMER,,35,0,0,1,,1000094994,"A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: 717%\nAdditional Stun Chance: 70%","A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: {5}%\nAdditional Stun Chance: {6}%",717FUCK70,2,1621,Dark
1000041782,5203,4.0,Rampage Claw,SCREAMER,12,15,333.3,-1,-1,,,0,2,1,Debuff,30.0,15,74,5208,Hands of Vengeance,1,5206,Blitz Claw,1,,,0,KALI,SCREAMER,,35,0,0,1,,1000094994,"A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: 747%\nAdditional Stun Chance: 70%","A claw attacks enemies 3 times, with a chance to Stun enemies on the last attack. \n#yDark Magic\nDamage: {5}%\nAdditional Stun Chance: {6}%",747FUCK70,2,1621,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,1,0.0,-1,-1,,,0,0,1,Instant,17.0,20,19,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,3,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 50%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,50FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,2,0.0,-1,-1,,,0,0,1,Instant,17.0,20,22,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 51%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,51FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,3,0.0,-1,-1,,,0,0,1,Instant,17.0,20,25,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 54%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,54FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,4,0.0,-1,-1,,,0,0,1,Instant,17.0,20,28,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 55%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,55FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,5,0.0,-1,-1,,,0,0,1,Instant,17.0,20,31,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 56%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,56FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,6,0.0,-1,-1,,,0,0,1,Instant,17.0,20,34,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 69%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,69FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,7,0.0,-1,-1,,,0,0,1,Instant,17.0,20,37,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 72%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,72FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,8,0.0,-1,-1,,,0,0,1,Instant,17.0,20,40,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 76%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,76FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,9,0.0,-1,-1,,,0,0,1,Instant,17.0,20,43,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 94%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,94FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,10,0.0,-1,-1,,,0,0,1,Instant,17.0,20,46,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 103%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,103FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,11,0.0,-1,-1,,,0,0,1,Instant,17.0,20,49,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 122%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,122FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,12,0.0,-1,-1,,,0,0,1,Instant,17.0,20,52,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 129%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,129FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,13,0.0,-1,-1,,,0,0,1,Instant,17.0,20,55,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 136%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,136FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,14,0.0,-1,-1,,,0,0,1,Instant,17.0,20,58,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 143%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,143FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,15,0.0,-1,-1,,,0,0,1,Instant,17.0,20,61,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 150%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,150FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,16,0.0,-1,-1,,,0,0,1,Instant,17.0,20,64,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 158%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,158FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,17,0.0,-1,-1,,,0,0,1,Instant,17.0,20,67,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 166%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,166FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,18,0.0,-1,-1,,,0,0,1,Instant,17.0,20,70,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 176%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,176FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,19,0.0,-1,-1,,,0,0,1,Instant,17.0,20,73,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 185%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,185FUCK7,2,1622,Dark
1000043727,5204,0.0,Phantom Rage,SCREAMER,5,20,0.0,-1,-1,,,0,0,1,Instant,17.0,20,76,,,0,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094970,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: 196%\nRange: 7m,Use this skill or press the regular attack button while in the air to summon a claw to attack enemies on the ground 4 times.\n#yDark Magic\nDamage per Projectile: {5}%\nRange: {6}m,196FUCK7,2,1622,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,1,83.3,-1,-1,,,0,0,1,Instant,15.0,20,17,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,3,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 101%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",101,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,2,83.3,-1,-1,,,0,0,1,Instant,15.0,20,20,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 104%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",104,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,3,83.3,-1,-1,,,0,0,1,Instant,15.0,20,23,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 107%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",107,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,4,83.3,-1,-1,,,0,0,1,Instant,15.0,20,26,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 112%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",112,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,5,83.3,-1,-1,,,0,0,1,Instant,15.0,20,29,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 115%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",115,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,6,83.3,-1,-1,,,0,0,1,Instant,13.5,20,32,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 140%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",140,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,7,83.3,-1,-1,,,0,0,1,Instant,13.5,20,35,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 153%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",153,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,8,83.3,-1,-1,,,0,0,1,Instant,13.5,20,38,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 159%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",159,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,9,83.3,-1,-1,,,0,0,1,Instant,13.5,20,41,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 182%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",182,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,10,83.3,-1,-1,,,0,0,1,Instant,13.5,20,44,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 191%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",191,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,11,83.3,-1,-1,,,0,0,1,Instant,12.0,20,47,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 240%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",240,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,12,83.3,-1,-1,,,0,0,1,Instant,12.0,20,50,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 251%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",251,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,13,83.3,-1,-1,,,0,0,1,Instant,12.0,20,53,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 262%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",262,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,14,83.3,-1,-1,,,0,0,1,Instant,12.0,20,56,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 274%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",274,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,15,83.3,-1,-1,,,0,0,1,Instant,12.0,20,59,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 285%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",285,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,16,83.3,-1,-1,,,0,0,1,Instant,10.5,20,62,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 342%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",342,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,17,83.3,-1,-1,,,0,0,1,Instant,10.5,20,65,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 356%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",356,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,18,83.3,-1,-1,,,0,0,1,Instant,10.5,20,68,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 372%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",372,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,19,83.3,-1,-1,,,0,0,1,Instant,10.5,20,71,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 389%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",389,2,1623,Dark
1000041784,5205,2.0,Chain Claw,SCREAMER,4,20,83.3,-1,-1,,,0,0,1,Instant,10.5,20,74,5201,Phantom Claw,1,,,0,,,0,KALI,SCREAMER,,25,0,0,1,,1000094971,"Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: 408%","Use this skill or press the special attack button after you've landed from #yPhantom Claw, Rampage Claw, Phantom Rage, or Blitz Claw#w to summon a claw to launch enemies. \n#yDark Magic\nDamage: {5}%",408,2,1623,Dark
1000041785,5206,2.0,Blitz Claw,SCREAMER,9,1,0.0,-1,-1,,,0,0,1,Instant,19.0,18,23,5204,Phantom Rage,1,,,0,,,0,KALI,SCREAMER,,30,0,0,3,,1000094972,"Use this skill or jump during #yFeather Step#w to summon a claw to damage enemies in front. You'll evade backwards. Afterwards, you can perform #yGhostly Kick or Phantom Rage#w while airborne. \n#yDark Magic\nDamage: 185%\nDamage reduced to 20% after target takes 2 hits\nInvincible when you jump","Use this skill or jump during #yFeather Step#w to summon a claw to damage enemies in front. You'll evade backwards. Afterwards, you can perform #yGhostly Kick or Phantom Rage#w while airborne. \n#yDark Magic\nDamage: {5}%\nDamage reduced to {7}% after target takes {6} hits\nInvincible when you jump",185FUCK2FUCK20,2,1624,Dark
