MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,16,0.0,-1,-1,,,1,0,1,Passive,0.0,23,53,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 183%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",183,0,219,None
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,17,0.0,-1,-1,,,1,0,1,Passive,0.0,23,56,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 186%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",186,0,219,None
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,18,0.0,-1,-1,,,1,0,1,Passive,0.0,23,59,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 189%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",189,0,219,None
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,19,0.0,-1,-1,,,1,0,1,Passive,0.0,23,62,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 192%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",192,0,219,None
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,20,0.0,-1,-1,,,1,0,1,Passive,0.0,23,65,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 195%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",195,0,219,None
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,21,0.0,-1,-1,,,1,0,1,Passive,0.0,23,68,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 211%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",211,0,219,None
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,22,0.0,-1,-1,,,1,0,1,Passive,0.0,23,71,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 214%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",214,0,219,None
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,23,0.0,-1,-1,,,1,0,1,Passive,0.0,23,74,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 216%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",216,0,219,None
1000003236,1029,-2146826240.0,Health Bolster,ARCHER,18,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max HP by #y15%#w.,Increases max {5} by #y{6}%#w.,HPFUCK15,1,6,None
1000003236,1029,-2146826240.0,Health Bolster,ARCHER,18,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max HP by #y18%#w.,Increases max {5} by #y{6}%#w.,HPFUCK18,1,6,None
1000003236,1029,-2146826240.0,Health Bolster,ARCHER,18,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max HP by #y21%#w.,Increases max {5} by #y{6}%#w.,HPFUCK21,1,6,None
1000003236,1029,-2146826240.0,Health Bolster,ARCHER,18,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max HP by #y24%#w.,Increases max {5} by #y{6}%#w.,HPFUCK24,1,6,None
1000003236,1029,-2146826240.0,Health Bolster,ARCHER,18,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max HP by #y27%#w.,Increases max {5} by #y{6}%#w.,HPFUCK27,1,6,None
1000003237,1030,-2146826240.0,Mental Fortitude,ARCHER,19,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max MP by #y15%#w.,Increases max {5} by #y{6}%#w.,MPFUCK15,1,8,None
1000003237,1030,-2146826240.0,Mental Fortitude,ARCHER,19,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max MP by #y18%#w.,Increases max {5} by #y{6}%#w.,MPFUCK18,1,8,None
1000003237,1030,-2146826240.0,Mental Fortitude,ARCHER,19,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max MP by #y21%#w.,Increases max {5} by #y{6}%#w.,MPFUCK21,1,8,None
1000003237,1030,-2146826240.0,Mental Fortitude,ARCHER,19,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max MP by #y24%#w.,Increases max {5} by #y{6}%#w.,MPFUCK24,1,8,None
1000003237,1030,-2146826240.0,Mental Fortitude,ARCHER,19,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max MP by #y27%#w.,Increases max {5} by #y{6}%#w.,MPFUCK27,1,8,None
1000003238,1031,-2146826240.0,Attuned Mind,ARCHER,23,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,1030,Mental Fortitude,1,,,0,,,0,ARCHER,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y50 ,MP recovery every 2 sec: #y{5} ,50,1,9,None
1000003238,1031,-2146826240.0,Attuned Mind,ARCHER,23,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,1030,Mental Fortitude,1,,,0,,,0,ARCHER,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y100 ,MP recovery every 2 sec: #y{5} ,100,1,9,None
1000003238,1031,-2146826240.0,Attuned Mind,ARCHER,23,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,1030,Mental Fortitude,1,,,0,,,0,ARCHER,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y150 ,MP recovery every 2 sec: #y{5} ,150,1,9,None
1000003238,1031,-2146826240.0,Attuned Mind,ARCHER,23,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,1030,Mental Fortitude,1,,,0,,,0,ARCHER,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y200 ,MP recovery every 2 sec: #y{5} ,200,1,9,None
1000003238,1031,-2146826240.0,Attuned Mind,ARCHER,23,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,70,1030,Mental Fortitude,1,,,0,,,0,ARCHER,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y250 ,MP recovery every 2 sec: #y{5} ,250,1,9,None
1000017337,1032,2.0,Fury of the Owl,ARCHER,20,1,0.0,-1,-1,,,0,1,3,Buff,30.0,1,34,,,0,,,0,,,0,ARCHER,,,0,0,0,0,,1000017303,Increases the critical chance of yourself and allies by #y10%#w. \nDuration: 300 sec,Increases the critical chance of yourself and allies by #y{5}%#w. \nDuration: {6} sec,10FUCK300,0,257,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,1,27.7,-1,-1,,,0,0,1,Instant,10.0,21,15,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,3,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 550%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,550,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,2,27.7,-1,-1,,,0,0,1,Instant,10.0,21,18,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 564%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,564,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,3,27.7,-1,-1,,,0,0,1,Instant,10.0,21,21,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 578%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,578,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,4,27.7,-1,-1,,,0,0,1,Instant,10.0,21,24,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 592%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,592,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,5,27.7,-1,-1,,,0,0,1,Instant,10.0,21,27,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 607%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,607,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,6,27.7,-1,-1,,,0,0,1,Instant,10.0,21,30,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 722%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,722,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,7,27.7,-1,-1,,,0,0,1,Instant,10.0,21,33,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 736%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,736,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,8,27.7,-1,-1,,,0,0,1,Instant,10.0,21,36,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 750%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,750,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,9,27.7,-1,-1,,,0,0,1,Instant,10.0,21,39,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 765%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,765,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,10,27.7,-1,-1,,,0,0,1,Instant,10.0,21,42,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 779%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,779,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,11,27.7,-1,-1,,,0,0,1,Instant,10.0,21,45,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 894%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,894,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,12,27.7,-1,-1,,,0,0,1,Instant,10.0,21,48,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 909%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,909,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,13,27.7,-1,-1,,,0,0,1,Instant,10.0,21,51,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 923%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,923,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,14,27.7,-1,-1,,,0,0,1,Instant,10.0,21,54,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 937%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,937,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,15,27.7,-1,-1,,,0,0,1,Instant,10.0,21,57,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 951%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,951,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,16,27.7,-1,-1,,,0,0,1,Instant,10.0,21,60,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 1067%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,1067,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,17,27.7,-1,-1,,,0,0,1,Instant,10.0,21,63,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 1081%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,1081,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,18,27.7,-1,-1,,,0,0,1,Instant,10.0,21,66,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 1095%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,1095,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,19,27.7,-1,-1,,,0,0,1,Instant,10.0,21,69,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 1109%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,1109,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,20,27.7,-1,-1,,,0,0,1,Instant,10.0,21,72,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 1123%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,1123,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,21,27.7,-1,-1,,,0,0,1,Instant,10.0,21,75,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 1239%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,1239,2,203,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,1,83.3,-1,-1,,,0,0,1,Instant,15.0,20,18,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,3,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 71%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,71,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,2,83.3,-1,-1,,,0,0,1,Instant,15.0,20,21,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 73%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,73,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,3,83.3,-1,-1,,,0,0,1,Instant,15.0,20,24,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 75%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,75,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,4,83.3,-1,-1,,,0,0,1,Instant,15.0,20,27,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 77%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,77,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,5,83.3,-1,-1,,,0,0,1,Instant,15.0,20,30,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 78%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,78,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,6,83.3,-1,-1,,,0,0,1,Instant,15.0,20,33,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 104%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,104,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,7,83.3,-1,-1,,,0,0,1,Instant,15.0,20,36,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 105%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,105,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,8,83.3,-1,-1,,,0,0,1,Instant,15.0,20,39,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 107%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,107,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,9,83.3,-1,-1,,,0,0,1,Instant,15.0,20,42,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 108%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,108,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,10,83.3,-1,-1,,,0,0,1,Instant,15.0,20,45,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 110%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,110,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,11,83.3,-1,-1,,,0,0,1,Instant,15.0,20,48,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 133%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,133,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,12,83.3,-1,-1,,,0,0,1,Instant,15.0,20,51,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 135%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,135,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,13,83.3,-1,-1,,,0,0,1,Instant,15.0,20,54,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 136%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,136,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,14,83.3,-1,-1,,,0,0,1,Instant,15.0,20,57,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 138%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,138,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,15,83.3,-1,-1,,,0,0,1,Instant,15.0,20,60,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 139%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,139,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,16,83.3,-1,-1,,,0,0,1,Instant,15.0,20,63,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 162%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,162,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,17,83.3,-1,-1,,,0,0,1,Instant,15.0,20,66,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 164%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,164,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,18,83.3,-1,-1,,,0,0,1,Instant,15.0,20,69,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 166%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,166,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,19,83.3,-1,-1,,,0,0,1,Instant,15.0,20,72,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 167%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,167,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,20,83.3,-1,-1,,,0,0,1,Instant,15.0,20,75,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 169%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,169,2,207,None
