MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,8,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,29,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y1.5 seconds#w. \n#yLight Magic \nDefense: 122%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,1.5FUCK122,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,9,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,32,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y1.5 seconds#w. \n#yLight Magic \nDefense: 133%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,1.5FUCK133,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,10,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,35,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y1.5 seconds#w. \n#yLight Magic \nDefense: 144%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,1.5FUCK144,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,11,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,38,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2 seconds#w. \n#yLight Magic \nDefense: 218%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2FUCK218,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,12,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,41,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2 seconds#w. \n#yLight Magic \nDefense: 229%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2FUCK229,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,13,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,44,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2 seconds#w. \n#yLight Magic \nDefense: 240%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2FUCK240,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,14,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,47,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2 seconds#w. \n#yLight Magic \nDefense: 251%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2FUCK251,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,15,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,50,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2 seconds#w. \n#yLight Magic \nDefense: 262%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2FUCK262,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,16,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,53,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 337%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK337,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,17,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,56,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 348%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK348,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,18,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,59,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 359%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK359,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,19,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,62,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 370%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK370,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,20,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,65,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 381%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK381,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,21,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,68,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 455%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK455,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,22,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,71,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 466%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK466,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,23,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,74,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 477%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK477,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,24,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,77,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 488%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK488,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,25,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,80,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 499%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK499,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,26,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,83,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 574%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK574,2,618,Light
1000003339,3029,3.0,Paralyze Bolt,CLERIC,12,27,0.0,-1,-1,,,0,2,1,Debuff,19.0,27,86,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099942,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y2.5 seconds#w. \n#yLight Magic \nDefense: 585%,Shoots a bolt of holy energy to attack an enemy in front of you. Paralyzes the enemy for #y{5} seconds#w. \n#yLight Magic \nDefense: {6}%,2.5FUCK585,2,618,Light
1000003340,3030,0.0,Divine Combo,CLERIC,4,1,0.0,-1,-1,,,0,0,1,Instant,15.0,29,1,,,0,,,0,,,0,CLERIC,,,0,0,0,0,,1000099943,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yDamage: 208%\n\n(The effect is enhanced at skill lv.6.),Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yDamage: {5}%\n\n(The effect is enhanced at skill lv.{6}.),208FUCK6,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,2,0.0,-1,-1,,,0,0,1,Instant,15.0,29,4,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099943,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yDamage: 211%\n\n(The effect is enhanced at skill lv.6.),Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yDamage: {5}%\n\n(The effect is enhanced at skill lv.{6}.),211FUCK6,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,3,0.0,-1,-1,,,0,0,1,Instant,15.0,29,7,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099943,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yDamage: 214%\n\n(The effect is enhanced at skill lv.6.),Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yDamage: {5}%\n\n(The effect is enhanced at skill lv.{6}.),214FUCK6,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,4,0.0,-1,-1,,,0,0,1,Instant,15.0,29,10,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099943,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yDamage: 217%\n\n(The effect is enhanced at skill lv.6.),Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yDamage: {5}%\n\n(The effect is enhanced at skill lv.{6}.),217FUCK6,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,5,0.0,-1,-1,,,0,0,1,Instant,15.0,29,13,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000099943,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yDamage: 220%\n\n(The effect is enhanced at skill lv.6.),Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yDamage: {5}%\n\n(The effect is enhanced at skill lv.{6}.),220FUCK6,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,6,0.0,-1,-1,,,0,0,1,Instant,15.0,29,16,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 246%\n#yMagic Damage: 246%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,246FUCK246,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,7,0.0,-1,-1,,,0,0,1,Instant,15.0,29,19,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 249%\n#yMagic Damage: 249%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,249FUCK249,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,8,0.0,-1,-1,,,0,0,1,Instant,15.0,29,22,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 252%\n#yMagic Damage: 252%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,252FUCK252,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,9,0.0,-1,-1,,,0,0,1,Instant,15.0,29,25,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 255%\n#yMagic Damage: 255%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,255FUCK255,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,10,0.0,-1,-1,,,0,0,1,Instant,15.0,29,28,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 258%\n#yMagic Damage: 258%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,258FUCK258,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,11,0.0,-1,-1,,,0,0,1,Instant,15.0,29,31,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 361%\n#yMagic Damage: 361%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,361FUCK361,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,12,0.0,-1,-1,,,0,0,1,Instant,15.0,29,34,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 365%\n#yMagic Damage: 365%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,365FUCK365,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,13,0.0,-1,-1,,,0,0,1,Instant,15.0,29,37,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 369%\n#yMagic Damage: 369%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,369FUCK369,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,14,0.0,-1,-1,,,0,0,1,Instant,15.0,29,40,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 373%\n#yMagic Damage: 373%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,373FUCK373,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,15,0.0,-1,-1,,,0,0,1,Instant,15.0,29,43,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 377%\n#yMagic Damage: 377%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,377FUCK377,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,16,0.0,-1,-1,,,0,0,1,Instant,15.0,29,46,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 410%\n#yMagic Damage: 410%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,410FUCK410,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,17,0.0,-1,-1,,,0,0,1,Instant,15.0,29,49,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 414%\n#yMagic Damage: 414%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,414FUCK414,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,18,0.0,-1,-1,,,0,0,1,Instant,15.0,29,52,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 418%\n#yMagic Damage: 418%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,418FUCK418,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,19,0.0,-1,-1,,,0,0,1,Instant,15.0,29,55,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 422%\n#yMagic Damage: 422%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,422FUCK422,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,20,0.0,-1,-1,,,0,0,1,Instant,15.0,29,58,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 426%\n#yMagic Damage: 426%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,426FUCK426,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,21,0.0,-1,-1,,,0,0,1,Instant,15.0,29,61,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 460%\n#yMagic Damage: 460%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,460FUCK460,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,22,0.0,-1,-1,,,0,0,1,Instant,15.0,29,64,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 464%\n#yMagic Damage: 464%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,464FUCK464,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,23,0.0,-1,-1,,,0,0,1,Instant,15.0,29,67,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 468%\n#yMagic Damage: 468%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,468FUCK468,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,24,0.0,-1,-1,,,0,0,1,Instant,15.0,29,70,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 472%\n#yMagic Damage: 472%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,472FUCK472,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,25,0.0,-1,-1,,,0,0,1,Instant,15.0,29,73,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 476%\n#yMagic Damage: 476%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,476FUCK476,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,26,0.0,-1,-1,,,0,0,1,Instant,15.0,29,76,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 509%\n#yMagic Damage: 509%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,509FUCK509,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,27,0.0,-1,-1,,,0,0,1,Instant,15.0,29,79,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 513%\n#yMagic Damage: 513%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,513FUCK513,2,619,None
1000003340,3030,0.0,Divine Combo,CLERIC,4,28,0.0,-1,-1,,,0,0,1,Instant,15.0,29,82,,,0,,,0,,,0,CLERIC,,,0,0,0,1,,1000092275,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: 517%\n#yMagic Damage: 517%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,Dash forward to perform a series of rapid attacks. Press #yregular attack#w during the attack to push away enemies.\n#yPhysical Damage: {5}%\n#yMagic Damage: {6}%\n\nPress #yspecial attack#w for a faster attack that hits downed enemies and launches them into the air.,517FUCK517,2,619,None
