MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,20,0.0,-1,-1,,,1,0,1,Passive,0.0,23,65,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 90%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",90,0,219,None
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,21,0.0,-1,-1,,,1,0,1,Passive,0.0,23,68,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 100%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",100,0,219,None
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,22,0.0,-1,-1,,,1,0,1,Passive,0.0,23,71,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 102%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",102,0,219,None
1000003273,1028,-2146826240.0,High Spin Kick,ARCHER,10,23,0.0,-1,-1,,,1,0,1,Passive,0.0,23,74,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000094724,"After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: 104%","After a #yLow Spin Kick#w, press the special attack button to dash forward with a powerful kick.\n#yDamage: {5}%",104,0,219,None
1000003236,1029,-2146826240.0,Health Bolster,ARCHER,18,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max HP by #y15%#w.,Increases max {5} by #y{6}%#w.,HPFUCK15,1,6,None
1000003236,1029,-2146826240.0,Health Bolster,ARCHER,18,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max HP by #y18%#w.,Increases max {5} by #y{6}%#w.,HPFUCK18,1,6,None
1000003236,1029,-2146826240.0,Health Bolster,ARCHER,18,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max HP by #y21%#w.,Increases max {5} by #y{6}%#w.,HPFUCK21,1,6,None
1000003236,1029,-2146826240.0,Health Bolster,ARCHER,18,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max HP by #y24%#w.,Increases max {5} by #y{6}%#w.,HPFUCK24,1,6,None
1000003236,1029,-2146826240.0,Health Bolster,ARCHER,18,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max HP by #y27%#w.,Increases max {5} by #y{6}%#w.,HPFUCK27,1,6,None
1000003237,1030,-2146826240.0,Mental Fortitude,ARCHER,19,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,20,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max MP by #y15%#w.,Increases max {5} by #y{6}%#w.,MPFUCK15,1,8,None
1000003237,1030,-2146826240.0,Mental Fortitude,ARCHER,19,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max MP by #y18%#w.,Increases max {5} by #y{6}%#w.,MPFUCK18,1,8,None
1000003237,1030,-2146826240.0,Mental Fortitude,ARCHER,19,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max MP by #y21%#w.,Increases max {5} by #y{6}%#w.,MPFUCK21,1,8,None
1000003237,1030,-2146826240.0,Mental Fortitude,ARCHER,19,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max MP by #y24%#w.,Increases max {5} by #y{6}%#w.,MPFUCK24,1,8,None
1000003237,1030,-2146826240.0,Mental Fortitude,ARCHER,19,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,,,0,,,0,,,0,ARCHER,,,0,0,0,1,,1000004404,Increases max MP by #y27%#w.,Increases max {5} by #y{6}%#w.,MPFUCK27,1,8,None
1000003238,1031,-2146826240.0,Attuned Mind,ARCHER,23,1,0.0,-1,-1,,,1,1,0,Passive,0.0,5,30,1030,Mental Fortitude,1,,,0,,,0,ARCHER,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y50 ,MP recovery every 2 sec: #y{5} ,50,1,9,None
1000003238,1031,-2146826240.0,Attuned Mind,ARCHER,23,2,0.0,-1,-1,,,1,1,0,Passive,0.0,5,40,1030,Mental Fortitude,1,,,0,,,0,ARCHER,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y100 ,MP recovery every 2 sec: #y{5} ,100,1,9,None
1000003238,1031,-2146826240.0,Attuned Mind,ARCHER,23,3,0.0,-1,-1,,,1,1,0,Passive,0.0,5,50,1030,Mental Fortitude,1,,,0,,,0,ARCHER,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y150 ,MP recovery every 2 sec: #y{5} ,150,1,9,None
1000003238,1031,-2146826240.0,Attuned Mind,ARCHER,23,4,0.0,-1,-1,,,1,1,0,Passive,0.0,5,60,1030,Mental Fortitude,1,,,0,,,0,ARCHER,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y200 ,MP recovery every 2 sec: #y{5} ,200,1,9,None
1000003238,1031,-2146826240.0,Attuned Mind,ARCHER,23,5,0.0,-1,-1,,,1,1,0,Passive,0.0,5,70,1030,Mental Fortitude,1,,,0,,,0,ARCHER,,,0,0,0,1,,1000096337,MP recovery every 2 sec: #y250 ,MP recovery every 2 sec: #y{5} ,250,1,9,None
1000017337,1032,2.0,Fury of the Owl,ARCHER,20,1,0.0,-1,-1,,,0,1,3,Buff,30.0,1,34,,,0,,,0,,,0,ARCHER,,,0,0,0,0,,1000017303,Increases the critical chance of yourself and allies by #y10%#w. \nDuration: 300 sec,Increases the critical chance of yourself and allies by #y{5}%#w. \nDuration: {6} sec,10FUCK300,0,257,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,1,41.6,-1,-1,,,0,0,1,Instant,15.0,21,15,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,3,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 141%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,141,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,2,41.6,-1,-1,,,0,0,1,Instant,15.0,21,18,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 144%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,144,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,3,41.6,-1,-1,,,0,0,1,Instant,15.0,21,21,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 146%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,146,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,4,41.6,-1,-1,,,0,0,1,Instant,15.0,21,24,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 149%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,149,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,5,41.6,-1,-1,,,0,0,1,Instant,15.0,21,27,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 154%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,154,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,6,41.6,-1,-1,,,0,0,1,Instant,15.0,21,30,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 176%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,176,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,7,41.6,-1,-1,,,0,0,1,Instant,15.0,21,33,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 187%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,187,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,8,41.6,-1,-1,,,0,0,1,Instant,15.0,21,36,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 193%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,193,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,9,41.6,-1,-1,,,0,0,1,Instant,15.0,21,39,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 199%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,199,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,10,41.6,-1,-1,,,0,0,1,Instant,15.0,21,42,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 226%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,226,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,11,41.6,-1,-1,,,0,0,1,Instant,15.0,21,45,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 270%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,270,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,12,41.6,-1,-1,,,0,0,1,Instant,15.0,21,48,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 288%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,288,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,13,41.6,-1,-1,,,0,0,1,Instant,15.0,21,51,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 301%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,301,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,14,41.6,-1,-1,,,0,0,1,Instant,15.0,21,54,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 314%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,314,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,15,41.6,-1,-1,,,0,0,1,Instant,15.0,21,57,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 328%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,328,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,16,41.6,-1,-1,,,0,0,1,Instant,15.0,21,60,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 390%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,390,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,17,41.6,-1,-1,,,0,0,1,Instant,15.0,21,63,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 394%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,394,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,18,41.6,-1,-1,,,0,0,1,Instant,15.0,21,66,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 399%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,399,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,19,41.6,-1,-1,,,0,0,1,Instant,15.0,21,69,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 404%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,404,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,20,41.6,-1,-1,,,0,0,1,Instant,15.0,21,72,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 409%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,409,2,203,None
1000002569,1201,0.10000000149011612,Charged Shot,SHARPSHOOTER,0,21,41.6,-1,-1,,,0,0,1,Instant,15.0,21,75,,,0,,,0,,,0,ARCHER,SHARPSHOOTER,,20,0,0,1,1230,1000094725,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: 463%,Sends a charged arrow soaring forward to pierce an enemy. The attack range of this skill is 3m further than normal. Effective on knocked down enemies. \n#yDamage: {5}%,463,2,203,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,1,111.1,-1,-1,,,0,0,1,Instant,20.0,20,18,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,3,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 25%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,25,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,2,111.1,-1,-1,,,0,0,1,Instant,20.0,20,21,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 26%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,26,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,3,111.1,-1,-1,,,0,0,1,Instant,20.0,20,24,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 27%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,27,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,4,111.1,-1,-1,,,0,0,1,Instant,20.0,20,27,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 28%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,28,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,5,111.1,-1,-1,,,0,0,1,Instant,20.0,20,30,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 29%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,29,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,6,111.1,-1,-1,,,0,0,1,Instant,20.0,20,33,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 35%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,35,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,7,111.1,-1,-1,,,0,0,1,Instant,20.0,20,36,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 37%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,37,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,8,111.1,-1,-1,,,0,0,1,Instant,20.0,20,39,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 39%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,39,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,9,111.1,-1,-1,,,0,0,1,Instant,20.0,20,42,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 40%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,40,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,10,111.1,-1,-1,,,0,0,1,Instant,20.0,20,45,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 41%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,41,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,11,111.1,-1,-1,,,0,0,1,Instant,20.0,20,48,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 50%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,50,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,12,111.1,-1,-1,,,0,0,1,Instant,20.0,20,51,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 51%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,51,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,13,111.1,-1,-1,,,0,0,1,Instant,20.0,20,54,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 52%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,52,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,14,111.1,-1,-1,,,0,0,1,Instant,20.0,20,57,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 54%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,54,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,15,111.1,-1,-1,,,0,0,1,Instant,20.0,20,60,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 55%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,55,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,16,111.1,-1,-1,,,0,0,1,Instant,20.0,20,63,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 64%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,64,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,17,111.1,-1,-1,,,0,0,1,Instant,20.0,20,66,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 66%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,66,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,18,111.1,-1,-1,,,0,0,1,Instant,20.0,20,69,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 66%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,66,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,19,111.1,-1,-1,,,0,0,1,Instant,20.0,20,72,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 67%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,67,2,207,None
1000002567,1202,0.10000000149011612,Aerial Chain Shot,SHARPSHOOTER,4,20,111.1,-1,-1,,,0,0,1,Instant,20.0,20,75,1201,Charged Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,25,0,0,1,,1000094726,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: 69%,Fires multiple arrows from the air. \n#yMust be airborne.\nDamage per Arrow: {5}%,69,2,207,None
1000002571,1203,0.10000000149011612,Guided Missiles,SHARPSHOOTER,17,1,410.2,5,6,Bow,Crossbow,0,0,1,Instant,35.0,15,32,1210,Rapid Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,40,0,0,3,1223,1000094727,#y(Magic Arrow)\n#wFires multiple enemy-seeking arrows. This skill cannot be activated if the target is out of range.\n#yDamage per Arrow: 19%,#y(Magic Arrow)\n#wFires multiple enemy-seeking arrows. This skill cannot be activated if the target is out of range.\n#yDamage per Arrow: {5}%,19,2,256,None
1000002571,1203,0.10000000149011612,Guided Missiles,SHARPSHOOTER,17,2,410.2,5,6,Bow,Crossbow,0,0,1,Instant,35.0,15,35,1210,Rapid Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,40,0,0,1,1223,1000094727,#y(Magic Arrow)\n#wFires multiple enemy-seeking arrows. This skill cannot be activated if the target is out of range.\n#yDamage per Arrow: 21%,#y(Magic Arrow)\n#wFires multiple enemy-seeking arrows. This skill cannot be activated if the target is out of range.\n#yDamage per Arrow: {5}%,21,2,256,None
1000002571,1203,0.10000000149011612,Guided Missiles,SHARPSHOOTER,17,3,410.2,5,6,Bow,Crossbow,0,0,1,Instant,35.0,15,38,1210,Rapid Shot,1,,,0,,,0,ARCHER,SHARPSHOOTER,,40,0,0,1,1223,1000094727,#y(Magic Arrow)\n#wFires multiple enemy-seeking arrows. This skill cannot be activated if the target is out of range.\n#yDamage per Arrow: 22%,#y(Magic Arrow)\n#wFires multiple enemy-seeking arrows. This skill cannot be activated if the target is out of range.\n#yDamage per Arrow: {5}%,22,2,256,None
